Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
kukocto01,44:00,5,13,.385,1,4,.250,4,6,.667,0,6,6,7,2,0,4,2,15
armstbj01,30:00,2,9,.222,1,5,.200,7,7,1.000,1,2,3,4,3,1,1,2,12
harpero01,30:00,4,8,.500,1,1,1.000,0,0,,1,1,2,1,1,0,0,1,9
blounco01,24:00,7,8,.875,0,0,,2,2,1.000,1,4,5,3,1,2,2,4,16
perduwi01,14:00,3,5,.600,0,0,,0,0,,0,4,4,1,0,0,0,4,6
buechju01,28:00,5,8,.625,0,1,.000,1,2,.500,2,0,2,2,0,1,2,3,11
kerrst01,20:00,4,6,.667,1,2,.500,0,0,,1,0,1,1,0,0,1,2,9
longllu01,20:00,3,4,.750,0,0,,2,2,1.000,0,2,2,1,1,1,2,4,8
myerspe01,17:00,2,5,.400,0,1,.000,1,2,.500,1,3,4,1,2,0,0,0,5
wennibi01,13:00,4,7,.571,0,1,.000,0,0,,0,0,0,0,0,0,0,3,8
Team Totals,240,39,73,.534,4,15,.267,17,21,.810,7,22,29,21,10,5,12,25,99
Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
onealsh01,40:00,13,22,.591,0,0,,11,19,.579,9,8,17,3,2,4,4,2,37
anderni01,38:00,6,10,.600,3,5,.600,0,0,,1,0,1,3,1,1,1,1,15
hardaan01,32:00,3,7,.429,0,0,,2,2,1.000,0,0,0,5,0,0,5,2,8
royaldo01,28:00,2,4,.500,0,0,,3,4,.750,3,3,6,4,1,1,0,2,7
aventan01,23:00,0,1,.000,0,0,,1,2,.500,0,4,4,0,0,0,2,3,1
scottde01,29:00,6,13,.462,5,9,.556,2,3,.667,0,4,4,3,0,0,0,3,19
shawbr01,22:00,1,5,.200,1,3,.333,3,4,.750,1,1,2,5,1,0,4,1,6
turneje01,14:00,2,3,.667,1,2,.500,0,0,,0,1,1,1,1,0,1,4,5
rollitr01,8:00,2,2,1.000,0,0,,0,0,,1,0,1,0,0,0,0,0,4
bowiean01,6:00,0,2,.000,0,1,.000,0,0,,0,0,0,2,0,0,0,1,0
Team Totals,240,35,69,.507,10,20,.500,22,34,.647,15,21,36,26,6,6,17,19,102
