Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
mashbja01,40:00,11,22,.500,0,2,.000,6,8,.750,0,1,1,4,2,0,3,3,28
jacksji01,36:00,10,15,.667,1,1,1.000,10,12,.833,1,3,4,2,0,0,3,1,31
kiddja01,32:00,2,8,.250,0,1,.000,1,2,.500,1,5,6,9,1,0,4,3,5
willilo01,28:00,1,7,.143,0,0,,0,0,,8,7,15,1,0,4,0,3,2
jonespo01,21:00,2,3,.667,0,0,,0,0,,1,4,5,0,0,0,5,4,4
tarplro01,31:00,9,14,.643,0,0,,3,3,1.000,5,11,16,0,1,2,3,4,21
harrilu01,19:00,2,2,1.000,0,0,,0,0,,0,1,1,4,0,0,1,2,4
smithdo03,16:00,2,5,.400,0,0,,2,2,1.000,0,6,6,0,0,0,0,4,6
wileymo01,8:00,1,2,.500,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,3
hodgedo01,6:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,1,0
daviste01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
dumasto01,1:00,0,1,.000,0,0,,2,2,1.000,0,0,0,0,0,0,0,0,2
Team Totals,240,40,79,.506,2,5,.400,24,29,.828,16,38,54,21,4,6,19,25,106
Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
murrala01,42:00,10,25,.400,2,5,.400,0,0,,2,3,5,1,0,2,2,3,22
richapo01,38:00,0,10,.000,0,5,.000,3,6,.500,0,2,2,14,3,0,3,4,3
vaughlo01,35:00,10,17,.588,0,0,,3,7,.429,6,7,13,2,1,1,1,4,23
sealyma01,33:00,8,16,.500,2,4,.500,1,2,.500,3,1,4,0,2,0,0,4,19
outlabo01,32:00,0,4,.000,0,0,,3,4,.750,3,6,9,0,2,2,1,2,3
deherte01,21:00,2,8,.250,1,2,.500,0,0,,0,1,1,2,0,0,0,4,5
piatker01,14:00,2,6,.333,1,2,.500,0,0,,3,0,3,0,1,0,0,2,5
fishma01,14:00,1,2,.500,0,0,,3,6,.500,0,4,4,2,0,0,2,3,5
masseto01,6:00,1,2,.500,0,0,,0,0,,1,0,1,1,1,0,1,1,2
woodsra01,4:00,0,2,.000,0,2,.000,0,0,,0,0,0,0,0,0,0,0,0
ellisha01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,34,92,.370,6,20,.300,13,25,.520,18,24,42,22,10,5,10,27,87
