Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
langan01,39:00,8,14,.571,0,0,,1,2,.500,4,4,8,2,0,0,1,5,17
augmost01,36:00,8,19,.421,0,2,.000,8,8,1.000,0,3,3,4,0,1,4,2,24
koncajo01,35:00,3,6,.500,0,1,.000,0,0,,0,7,7,3,2,3,0,3,6
blaylmo01,34:00,3,12,.250,2,4,.500,0,0,,1,1,2,7,0,0,2,2,8
normake01,31:00,7,15,.467,0,5,.000,1,1,1.000,4,5,9,1,1,0,1,2,15
corbity01,23:00,5,9,.556,0,2,.000,0,0,,2,2,4,0,2,0,1,1,10
lesji01,14:00,1,3,.333,0,2,.000,2,2,1.000,0,3,3,2,0,0,1,2,4
edwardo01,13:00,0,1,.000,0,0,,1,2,.500,0,1,1,1,1,0,2,4,1
vinsofr01,12:00,0,3,.000,0,3,.000,1,1,1.000,0,0,0,0,0,0,1,1,1
hovasto01,3:00,0,1,.000,0,1,.000,0,0,,0,0,0,0,1,0,0,1,0
Team Totals,240,35,83,.422,2,20,.100,14,16,.875,11,26,37,20,7,4,13,23,86
Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
spencfe01,34:00,3,7,.429,0,0,,4,6,.667,3,4,7,0,1,1,0,3,10
malonka01,31:00,11,18,.611,0,1,.000,6,8,.750,2,7,9,1,0,1,3,2,28
benoida01,29:00,6,12,.500,1,2,.500,0,0,,3,3,6,2,1,2,0,1,13
hornaje01,28:00,4,11,.364,0,2,.000,0,0,,0,2,2,5,1,1,2,3,8
stockjo01,21:00,3,7,.429,0,1,.000,2,4,.500,0,3,3,9,3,0,3,4,8
crottjo01,27:00,4,7,.571,2,2,1.000,2,2,1.000,2,4,6,5,0,0,1,1,12
russebr01,19:00,2,8,.250,0,1,.000,0,0,,3,6,9,1,1,1,2,2,4
bondwa01,17:00,5,6,.833,3,4,.750,1,1,1.000,1,2,3,0,1,1,2,4,14
carran01,15:00,2,4,.500,0,0,,0,0,,0,4,4,1,0,0,1,3,4
chambto01,11:00,1,4,.250,0,0,,0,0,,0,0,0,1,0,0,0,1,2
keefead01,5:00,0,1,.000,0,0,,1,2,.500,2,1,3,0,0,0,1,1,1
watsoja01,3:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,41,86,.477,6,13,.462,16,23,.696,16,36,52,25,8,7,15,25,104
