Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
brandte01,46:00,6,19,.316,0,3,.000,1,1,1.000,1,5,6,7,1,0,6,2,13
williho01,39:00,5,12,.417,1,1,1.000,0,0,,3,5,8,5,0,1,2,2,11
phillbo01,36:00,5,12,.417,0,1,.000,2,2,1.000,3,5,8,0,3,0,0,5,12
hillty01,36:00,3,11,.273,0,0,,4,5,.800,4,5,9,0,0,0,2,5,10
millsch01,33:00,7,12,.583,2,3,.667,3,4,.750,1,2,3,1,0,2,2,0,19
cagemi01,20:00,3,4,.750,0,0,,0,0,,1,4,5,0,1,2,1,0,6
ferryda01,15:00,2,4,.500,0,2,.000,2,2,1.000,1,1,2,0,0,0,0,0,6
campbto01,13:00,3,4,.750,0,0,,0,0,,2,2,4,0,0,0,0,3,6
coltest01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0
Team Totals,240,34,78,.436,3,10,.300,12,14,.857,16,29,45,13,5,5,13,18,83
Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
vaughlo01,48:00,9,16,.563,0,0,,1,2,.500,4,5,9,3,1,0,2,1,19
richapo01,45:00,6,11,.545,3,4,.750,0,2,.000,1,6,7,8,1,0,0,2,15
sealyma01,39:00,6,13,.462,1,2,.500,7,8,.875,0,1,1,3,0,1,1,3,20
murrala01,39:00,7,16,.438,0,3,.000,3,4,.750,2,6,8,3,0,0,1,2,17
outlabo01,35:00,6,8,.750,0,0,,2,2,1.000,3,3,6,1,1,5,0,0,14
masseto01,13:00,0,3,.000,0,0,,2,2,1.000,0,1,1,0,0,0,2,2,2
deherte01,9:00,0,3,.000,0,0,,3,4,.750,1,0,1,1,0,0,0,2,3
piatker01,5:00,1,2,.500,0,0,,0,0,,0,1,1,0,1,0,2,0,2
ellisha01,4:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0
woodsra01,3:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,35,73,.479,4,9,.444,18,24,.750,11,23,34,19,4,6,8,13,92
