Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
paytoga01,45:00,6,20,.300,0,4,.000,4,7,.571,2,4,6,13,7,0,3,4,16
schrede01,42:00,13,21,.619,1,1,1.000,6,6,1.000,9,7,16,1,1,0,1,5,33
kempsh01,42:00,11,18,.611,0,0,,5,8,.625,3,10,13,1,4,0,5,3,27
perkisa01,39:00,6,16,.375,5,13,.385,4,6,.667,2,4,6,2,2,1,0,2,21
mcmilna01,30:00,2,8,.250,0,6,.000,0,0,,2,6,8,13,0,1,1,5,4
marcisa01,23:00,3,8,.375,1,3,.333,2,4,.500,0,0,0,5,0,1,2,4,9
askewvi01,20:00,4,7,.571,0,0,,2,2,1.000,0,3,3,1,0,0,0,3,10
gillke01,14:00,3,6,.500,0,2,.000,0,2,.000,0,0,0,2,0,0,0,2,6
johnser02,9:00,0,0,,0,0,,2,2,1.000,2,0,2,1,1,0,0,1,2
wingfdo01,1:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,265,48,105,.457,7,29,.241,25,37,.676,20,34,54,39,15,3,12,29,128
Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
sprewla01,53:00,9,22,.409,0,7,.000,7,7,1.000,1,5,6,4,0,1,5,0,25
hardati01,44:00,3,15,.200,1,7,.143,6,8,.750,0,1,1,12,2,1,4,4,13
guglito01,43:00,10,17,.588,3,4,.750,0,0,,1,9,10,4,1,0,5,3,23
mullich01,43:00,9,16,.563,2,4,.500,3,3,1.000,0,6,6,7,3,0,3,2,23
seikaro01,25:00,0,0,,0,0,,5,6,.833,1,8,9,1,1,0,4,5,5
alexavi01,28:00,7,9,.778,0,1,.000,0,0,,4,4,8,1,1,2,0,5,14
woodda01,20:00,3,5,.600,0,0,,3,4,.750,1,4,5,2,0,0,1,5,9
jennike01,9:00,1,2,.500,0,0,,4,5,.800,0,0,0,3,0,0,0,2,6
Team Totals,265,42,86,.488,6,23,.261,28,33,.848,8,37,45,34,8,4,22,26,118
