Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
mutomdi01,33:00,3,7,.429,0,0,,1,2,.500,4,7,11,2,0,1,2,5,7
delebi01,32:00,5,8,.625,0,0,,4,4,1.000,2,6,8,2,0,0,4,1,14
rogerro01,27:00,4,6,.667,1,2,.500,3,4,.750,0,3,3,1,1,1,1,2,12
packro01,25:00,4,13,.308,2,6,.333,0,0,,0,2,2,2,0,0,1,4,10
stithbr01,23:00,6,8,.750,0,0,,1,2,.500,1,1,2,2,0,0,2,2,13
abdulma02,24:00,5,11,.455,0,0,,5,5,1.000,0,1,1,3,0,0,0,2,15
roseja01,21:00,3,5,.600,0,0,,1,4,.250,1,2,3,1,1,0,3,2,7
ellisda01,19:00,2,5,.400,1,2,.500,0,0,,1,3,4,0,0,0,3,1,5
willire01,14:00,1,6,.167,1,3,.333,0,0,,1,0,1,0,1,0,1,4,3
slatere01,10:00,1,3,.333,0,0,,0,0,,0,0,0,1,0,1,2,1,2
hammoto01,7:00,1,1,1.000,0,0,,0,0,,0,2,2,0,0,0,0,1,2
levincl01,5:00,1,4,.250,0,0,,0,0,,2,2,4,0,0,0,0,2,2
Team Totals,240,36,77,.468,5,13,.385,15,21,.714,12,29,41,14,3,3,19,27,92
Charlotte Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
johnsla02,41:00,8,14,.571,1,2,.500,0,1,.000,0,3,3,5,0,1,2,2,17
burresc01,36:00,5,8,.625,0,1,.000,6,8,.750,1,6,7,1,3,0,0,4,16
mournal01,32:00,7,12,.583,0,0,,7,9,.778,0,4,4,1,0,3,4,3,21
hawkihe01,31:00,12,18,.667,2,5,.400,2,2,1.000,2,6,8,1,1,0,1,1,28
boguemu01,28:00,6,12,.500,1,2,.500,6,6,1.000,1,1,2,10,2,0,1,3,19
wolfjo01,22:00,1,2,.500,0,0,,0,0,,1,3,4,4,1,0,1,4,2
hancoda01,20:00,1,3,.333,0,0,,2,4,.500,0,1,1,0,1,1,0,3,4
tolbeto01,19:00,1,4,.250,0,0,,0,0,,2,0,2,0,0,0,0,1,2
suttogr01,11:00,0,1,.000,0,0,,2,2,1.000,0,0,0,5,1,0,0,2,2
Team Totals,240,41,74,.554,4,10,.400,25,32,.781,7,24,31,27,9,5,9,23,111
