Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
malonka01,38:00,16,23,.696,1,1,1.000,2,6,.333,2,6,8,2,2,0,3,4,35
hornaje01,37:00,5,13,.385,1,4,.250,7,9,.778,2,1,3,4,2,0,4,3,18
stockjo01,37:00,4,7,.571,0,2,.000,3,3,1.000,2,3,5,14,6,0,5,3,11
benoida01,13:00,2,3,.667,0,0,,1,2,.500,0,5,5,0,0,1,1,3,5
donalja01,8:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,0,0
chambto01,30:00,6,8,.750,0,0,,1,3,.333,0,6,6,0,0,1,1,6,13
carran01,22:00,5,8,.625,0,0,,2,3,.667,0,1,1,1,0,0,1,3,12
keefead01,18:00,1,3,.333,0,0,,0,0,,2,1,3,0,0,0,2,3,2
russebr01,15:00,3,5,.600,0,1,.000,0,0,,1,2,3,0,1,1,0,4,6
crottjo01,11:00,1,2,.500,0,0,,4,4,1.000,1,0,1,4,1,0,0,0,6
edwarbl01,11:00,1,3,.333,0,0,,0,0,,0,0,0,2,0,0,1,1,2
Team Totals,240,44,75,.587,2,8,.250,20,30,.667,10,26,36,27,12,3,19,30,110
Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
mashbja01,36:00,7,14,.500,1,3,.333,13,18,.722,1,2,3,3,2,0,3,3,28
willilo01,36:00,1,3,.333,0,0,,2,2,1.000,7,8,15,2,1,0,1,5,4
kiddja01,33:00,7,16,.438,1,5,.200,6,8,.750,3,2,5,7,2,0,3,0,21
jonespo01,32:00,1,5,.200,0,0,,1,2,.500,3,4,7,2,0,0,1,3,3
harrilu01,30:00,8,14,.571,3,4,.750,4,4,1.000,0,0,0,2,1,0,4,3,23
tarplro01,25:00,6,9,.667,0,0,,4,4,1.000,2,6,8,0,1,0,3,2,16
dumasto01,18:00,4,6,.667,0,2,.000,2,3,.667,0,0,0,4,1,0,1,2,10
brooksc01,15:00,3,5,.600,0,1,.000,1,1,1.000,1,1,2,3,2,0,1,3,7
mccloge01,12:00,2,3,.667,1,2,.500,0,0,,0,2,2,0,0,0,2,3,5
smithdo03,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,39,75,.520,6,17,.353,33,42,.786,17,25,42,23,10,0,19,24,117
