Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
olajuha01,43:00,13,19,.684,0,0,,11,14,.786,3,10,13,12,3,2,5,4,37
horryro01,41:00,6,9,.667,3,3,1.000,1,2,.500,3,3,6,8,2,0,2,3,16
herreca01,37:00,5,12,.417,0,0,,1,1,1.000,4,5,9,1,0,1,2,2,11
maxweve01,33:00,6,15,.400,3,7,.429,0,0,,2,0,2,0,2,0,2,2,15
smithke01,19:00,3,9,.333,2,5,.400,0,0,,0,2,2,2,0,0,0,1,8
cassesa01,29:00,6,13,.462,0,4,.000,1,2,.500,0,3,3,6,1,0,0,3,13
eliema01,24:00,3,6,.500,0,1,.000,2,2,1.000,1,0,1,2,2,0,0,3,8
chilcpe01,14:00,2,3,.667,1,2,.500,0,0,,0,3,3,0,1,0,2,4,5
Team Totals,240,44,86,.512,9,22,.409,16,21,.762,13,26,39,31,11,3,13,22,113
Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
sprewla01,45:00,12,20,.600,4,6,.667,2,2,1.000,2,3,5,1,1,0,1,0,30
hardati01,38:00,11,20,.550,2,7,.286,3,3,1.000,0,3,3,6,3,0,2,3,27
seikaro01,38:00,3,10,.300,0,0,,3,4,.750,4,3,7,1,1,3,4,5,9
guglito01,32:00,4,12,.333,1,3,.333,1,4,.250,7,6,13,2,1,0,1,0,10
jennike01,24:00,1,4,.250,0,1,.000,1,1,1.000,0,2,2,6,2,0,3,3,3
rogerca01,27:00,5,8,.625,0,0,,3,6,.500,4,6,10,0,0,3,3,3,13
piercri01,22:00,3,7,.429,1,2,.500,4,5,.800,0,0,0,2,2,0,1,0,11
gatlich01,14:00,2,3,.667,0,0,,2,4,.500,2,3,5,1,0,1,1,1,6
Team Totals,240,41,84,.488,8,19,.421,19,29,.655,19,26,45,19,10,7,16,15,109
