Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
davisda01,38:00,4,5,.800,0,0,,0,0,,3,11,14,0,0,1,3,3,8
mckeyde01,36:00,1,5,.200,0,1,.000,2,2,1.000,0,4,4,7,2,0,2,5,4
millere01,30:00,7,12,.583,4,7,.571,2,2,1.000,0,0,0,4,3,0,1,1,20
jacksma01,30:00,3,7,.429,1,3,.333,2,3,.667,2,2,4,4,1,0,7,3,9
smitsri01,22:00,7,11,.636,0,0,,5,7,.714,0,0,0,0,0,0,2,4,19
davisan01,27:00,2,5,.400,0,0,,2,4,.500,1,4,5,0,0,1,5,3,6
scottby01,18:00,1,4,.250,1,3,.333,8,8,1.000,0,1,1,0,1,0,2,1,11
workmha01,18:00,0,1,.000,0,1,.000,2,2,1.000,0,0,0,4,1,0,1,0,2
mitchsa01,13:00,3,6,.500,0,0,,2,4,.500,0,0,0,2,0,0,0,3,8
thompla01,8:00,1,3,.333,0,0,,0,0,,0,2,2,0,0,0,0,0,2
Team Totals,240,29,59,.492,6,15,.400,25,32,.781,6,24,30,21,8,2,23,23,89
Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
robinja02,34:00,5,9,.556,1,4,.250,0,0,,0,2,2,7,0,0,3,1,11
willibu01,32:00,8,11,.727,0,0,,0,2,.000,3,4,7,0,2,0,1,3,16
dudlech02,32:00,2,5,.400,0,0,,0,0,,7,6,13,0,3,0,2,4,4
robincl02,31:00,6,14,.429,3,6,.500,2,6,.333,0,1,1,2,1,1,4,5,17
drexlcl01,29:00,6,16,.375,0,3,.000,3,3,1.000,2,2,4,8,1,0,3,4,15
bryanma01,27:00,5,8,.625,0,0,,0,1,.000,5,5,10,3,0,1,1,2,10
grantha01,22:00,3,9,.333,0,0,,0,0,,1,3,4,1,1,0,1,3,6
murratr01,19:00,6,11,.545,1,2,.500,0,0,,0,0,0,1,0,0,1,4,13
hensost01,14:00,2,5,.400,2,4,.500,1,1,1.000,0,1,1,3,0,0,2,1,7
Team Totals,240,43,88,.489,7,19,.368,6,13,.462,18,24,42,25,8,2,18,27,99
