Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
malonka01,40:00,15,22,.682,0,0,,1,2,.500,0,8,8,3,1,1,3,4,31
stockjo01,36:00,5,9,.556,0,1,.000,7,8,.875,1,2,3,14,2,0,1,2,17
benoida01,36:00,5,11,.455,1,2,.500,0,0,,2,2,4,1,2,0,1,2,11
spencfe01,32:00,4,7,.571,0,0,,5,6,.833,5,5,10,1,0,0,0,5,13
hornaje01,31:00,8,11,.727,1,2,.500,1,2,.500,1,3,4,6,3,0,2,2,18
carran01,19:00,1,6,.167,0,0,,3,4,.750,1,1,2,1,0,1,1,4,5
humphja01,14:00,1,3,.333,1,1,1.000,0,0,,0,1,1,1,3,0,0,4,3
crottjo01,12:00,0,2,.000,0,1,.000,3,4,.750,0,1,1,2,0,0,0,1,3
keefead01,8:00,0,0,,0,0,,2,2,1.000,2,0,2,1,0,0,2,2,2
russebr01,7:00,0,2,.000,0,0,,0,2,.000,1,0,1,0,0,0,2,0,0
watsoja01,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0
chambto01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0
Team Totals,240,39,73,.534,3,7,.429,22,30,.733,13,23,36,30,11,2,13,28,103
Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
laettch01,41:00,5,12,.417,1,3,.333,5,5,1.000,0,5,5,0,2,0,4,2,16
westdo01,39:00,6,12,.500,0,1,.000,2,2,1.000,1,0,1,6,1,0,5,1,14
rooksse01,36:00,4,7,.571,0,0,,6,7,.857,2,5,7,1,0,0,1,3,14
rideris01,34:00,7,14,.500,1,4,.250,9,10,.900,1,1,2,2,3,0,5,3,24
garlawi01,31:00,3,8,.375,1,2,.500,0,0,,2,0,2,8,1,0,2,3,7
marshdo01,18:00,2,3,.667,0,0,,1,2,.500,0,3,3,2,0,0,0,2,5
smithch03,17:00,2,3,.667,1,2,.500,0,2,.000,0,1,1,5,1,0,0,3,5
guibean01,13:00,0,0,,0,0,,5,6,.833,1,4,5,1,0,0,0,5,5
durhapa01,6:00,2,4,.500,1,1,1.000,0,0,,1,1,2,0,2,0,0,1,5
brownmi01,5:00,0,1,.000,0,0,,0,0,,0,1,1,0,1,0,0,1,0
Team Totals,240,31,64,.484,5,13,.385,28,34,.824,8,21,29,25,11,0,17,24,95
