Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
olajuha01,39:00,9,21,.429,0,0,,10,12,.833,1,10,11,3,0,3,1,4,28
horryro01,34:00,5,9,.556,1,3,.333,2,2,1.000,1,5,6,2,4,1,2,4,13
maxweve01,33:00,7,13,.538,5,9,.556,0,0,,1,3,4,7,3,1,2,4,19
thorpot01,32:00,6,11,.545,0,0,,0,0,,1,2,3,5,0,0,0,2,12
smithke01,25:00,4,6,.667,2,4,.500,1,2,.500,0,0,0,4,0,0,0,0,11
cassesa01,26:00,6,9,.667,4,5,.800,3,3,1.000,0,2,2,7,1,0,2,1,19
eliema01,20:00,1,2,.500,0,1,.000,0,0,,0,4,4,2,1,0,0,3,2
chilcpe01,18:00,3,9,.333,0,1,.000,4,4,1.000,3,3,6,2,0,1,1,3,10
brownch01,4:00,2,3,.667,0,0,,0,0,,1,1,2,0,0,0,0,0,4
tabakza01,3:00,1,2,.500,0,0,,2,2,1.000,0,0,0,0,0,1,0,1,4
brooksc01,3:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2
breauti01,3:00,0,1,.000,0,1,.000,0,0,,0,0,0,2,0,0,0,0,0
Team Totals,240,45,87,.517,12,24,.500,22,25,.880,8,30,38,34,9,7,8,22,124
Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
barklch01,41:00,9,22,.409,1,3,.333,5,7,.714,1,10,11,7,2,0,3,4,24
perryel01,34:00,6,12,.500,2,3,.667,0,0,,1,1,2,5,1,0,2,1,14
mannida01,33:00,8,14,.571,0,0,,2,4,.500,2,4,6,2,0,1,2,4,18
majerda01,31:00,0,8,.000,0,5,.000,3,4,.750,1,3,4,4,0,0,4,1,3
schayda01,18:00,2,2,1.000,0,0,,0,0,,2,2,4,4,1,1,1,3,4
aingeda01,29:00,8,18,.444,6,10,.600,1,1,1.000,3,4,7,3,0,0,1,2,23
greenac01,18:00,2,2,1.000,0,0,,3,7,.429,3,6,9,0,0,0,2,0,7
persowe01,17:00,1,4,.250,1,4,.250,0,0,,0,0,0,0,0,0,0,1,3
kleinjo01,12:00,1,3,.333,0,0,,0,0,,1,2,3,0,0,0,1,2,2
ruffitr01,7:00,1,8,.125,0,3,.000,0,0,,3,0,3,0,0,1,0,0,2
Team Totals,240,38,93,.409,10,28,.357,14,23,.609,17,32,49,25,4,3,16,18,100
