Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
sprewla01,42:00,3,15,.200,0,4,.000,5,6,.833,1,4,5,2,3,1,2,2,11
seikaro01,37:00,12,14,.857,0,0,,14,19,.737,2,14,16,2,0,0,5,4,38
roziecl01,33:00,7,10,.700,0,0,,1,6,.167,5,4,9,0,1,2,3,5,15
guglito01,30:00,4,9,.444,1,1,1.000,0,0,,4,2,6,2,2,3,1,2,9
hardati01,28:00,4,17,.235,1,6,.167,0,3,.000,0,1,1,6,2,0,3,3,9
jennike01,29:00,1,7,.143,1,6,.167,3,6,.500,0,1,1,4,1,0,1,1,6
gatlich01,15:00,1,2,.500,0,0,,0,0,,1,0,1,0,0,0,3,1,2
woodda01,11:00,0,2,.000,0,0,,4,4,1.000,1,1,2,0,0,0,1,2,4
alexavi01,9:00,0,2,.000,0,0,,0,0,,0,1,1,0,1,0,0,0,0
mortodw01,6:00,0,2,.000,0,1,.000,0,0,,0,1,1,0,1,0,2,2,0
Team Totals,240,32,80,.400,3,18,.167,27,44,.614,14,29,43,16,11,6,21,22,94
Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
kiddja01,39:00,5,17,.294,1,3,.333,0,0,,5,7,12,9,2,0,6,2,11
mashbja01,36:00,6,12,.500,1,2,.500,4,6,.667,2,2,4,3,2,0,2,0,17
jonespo01,34:00,8,15,.533,0,0,,2,2,1.000,5,5,10,2,1,2,3,4,18
willilo01,30:00,2,5,.400,0,0,,1,2,.500,4,6,10,1,1,2,0,6,5
jacksji01,27:00,6,16,.375,1,2,.500,1,1,1.000,2,1,3,5,1,1,3,2,14
tarplro01,25:00,11,17,.647,0,0,,0,0,,2,9,11,2,1,1,2,5,22
harrilu01,16:00,4,7,.571,1,2,.500,1,2,.500,2,2,4,1,1,0,0,1,10
dumasto01,11:00,2,5,.400,1,3,.333,0,0,,1,0,1,2,1,0,2,4,5
smithdo03,10:00,1,5,.200,0,0,,4,4,1.000,1,2,3,0,0,0,0,3,6
wileymo01,9:00,1,2,.500,0,1,.000,0,0,,0,1,1,4,1,0,0,1,2
daviste01,3:00,0,0,,0,0,,0,2,.000,0,1,1,0,0,0,0,1,0
Team Totals,240,46,101,.455,5,13,.385,13,19,.684,24,36,60,29,11,6,18,29,110
