Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
mutomdi01,42:00,9,11,.818,0,0,,3,4,.750,7,9,16,3,1,3,1,2,21
abdulma02,40:00,7,17,.412,0,4,.000,2,2,1.000,0,2,2,8,2,0,0,2,16
willire01,39:00,7,14,.500,0,2,.000,0,0,,0,6,6,2,3,1,2,1,14
roseja01,29:00,4,9,.444,1,3,.333,1,2,.500,0,3,3,5,1,1,2,5,10
rogerro01,24:00,2,7,.286,0,0,,1,4,.250,1,2,3,4,2,1,2,3,5
ellisda01,28:00,7,15,.467,1,2,.500,0,0,,1,3,4,1,0,0,1,2,15
stithbr01,19:00,3,7,.429,0,1,.000,0,0,,0,1,1,2,1,0,1,1,6
hammoto01,13:00,3,5,.600,0,0,,4,5,.800,0,2,2,0,0,0,0,1,10
levincl01,4:00,0,1,.000,0,0,,0,0,,1,1,2,1,0,0,0,2,0
recasel01,1:00,0,0,,0,0,,4,4,1.000,0,1,1,0,0,0,0,0,4
randama01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,42,86,.488,2,12,.167,15,21,.714,10,30,40,26,10,6,9,19,101
Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
sealyma01,35:00,4,10,.400,1,2,.500,3,4,.750,0,3,3,0,1,2,2,2,12
vaughlo01,31:00,7,12,.583,0,0,,3,4,.750,4,1,5,1,2,1,4,1,17
murrala01,31:00,6,15,.400,1,8,.125,0,0,,1,3,4,1,0,0,1,2,13
richapo01,27:00,1,6,.167,0,1,.000,0,0,,0,5,5,10,1,0,2,2,2
masseto01,26:00,3,9,.333,0,0,,0,0,,3,6,9,1,0,0,0,3,6
deherte01,24:00,3,5,.600,0,0,,5,6,.833,0,1,1,6,1,0,2,3,11
piatker01,18:00,2,7,.286,1,4,.250,4,4,1.000,0,0,0,1,0,0,1,2,9
smithmi01,17:00,3,7,.429,0,0,,3,4,.750,0,1,1,3,1,0,1,1,9
rileyer01,15:00,2,5,.400,0,0,,1,2,.500,4,2,6,1,0,1,0,4,5
ellisha01,9:00,1,1,1.000,0,0,,0,0,,0,2,2,0,0,0,0,0,2
outlabo01,7:00,1,1,1.000,0,0,,1,2,.500,0,2,2,0,0,0,0,1,3
Team Totals,240,33,78,.423,3,15,.200,20,26,.769,12,26,38,24,6,4,13,21,89
