Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
weathcl01,41:00,11,20,.550,0,0,,4,7,.571,1,5,6,3,0,0,1,4,26
bradlsh01,35:00,4,8,.500,0,0,,0,2,.000,2,7,9,1,0,5,1,5,8
barroda01,33:00,1,9,.111,1,3,.333,5,6,.833,0,2,2,4,3,0,3,1,8
wrighsh01,28:00,5,12,.417,0,0,,3,3,1.000,4,6,10,1,0,0,1,6,13
grayeje01,27:00,4,6,.667,0,0,,2,3,.667,2,0,2,1,3,0,0,1,10
alstode01,25:00,4,6,.667,0,0,,2,4,.500,2,4,6,2,2,0,0,3,10
burtowi01,20:00,1,12,.083,1,5,.200,4,4,1.000,0,3,3,1,0,0,2,4,7
harmoje01,16:00,4,10,.400,0,0,,0,1,.000,3,1,4,0,1,0,1,1,8
tylerbj01,15:00,3,4,.750,3,3,1.000,0,0,,0,2,2,2,0,0,3,2,9
Team Totals,240,37,87,.425,5,11,.455,20,30,.667,14,30,44,15,9,5,12,27,99
New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
masonan01,43:00,4,6,.667,0,0,,4,6,.667,7,8,15,5,2,1,4,2,12
ewingpa01,36:00,11,20,.550,0,0,,10,11,.909,2,16,18,3,0,4,3,5,32
harpede01,34:00,4,10,.400,3,8,.375,0,1,.000,0,0,0,6,1,0,2,3,11
starkjo01,31:00,3,14,.214,1,8,.125,0,0,,1,1,2,3,1,0,1,4,7
smithch01,30:00,5,9,.556,0,0,,4,9,.444,5,1,6,2,2,2,0,2,14
davishu01,24:00,5,8,.625,2,3,.667,1,3,.333,0,1,1,1,0,0,1,4,13
oaklech01,21:00,3,8,.375,0,0,,2,4,.500,5,4,9,5,0,0,1,4,8
willihe01,12:00,2,4,.500,0,0,,1,1,1.000,0,4,4,2,1,0,0,2,5
anthogr01,9:00,1,3,.333,0,1,.000,0,2,.000,0,0,0,0,1,0,3,1,2
Team Totals,240,38,82,.463,6,20,.300,22,37,.595,20,35,55,27,8,7,15,27,104
