Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
sprewla01,48:00,9,21,.429,0,5,.000,9,13,.692,0,2,2,1,2,0,5,4,27
guglito01,42:00,6,9,.667,0,0,,2,2,1.000,2,8,10,6,1,1,4,1,14
seikaro01,27:00,5,12,.417,0,0,,1,3,.333,4,4,8,0,1,0,5,4,11
roziecl01,22:00,5,11,.455,0,0,,0,1,.000,9,5,14,0,0,0,2,0,10
hardati01,17:00,1,10,.100,0,3,.000,0,0,,1,1,2,2,1,0,3,0,2
gatlich01,33:00,5,6,.833,0,0,,1,3,.333,2,9,11,0,0,0,2,6,11
jennike01,31:00,1,6,.167,0,3,.000,4,4,1.000,0,0,0,5,3,0,3,0,6
woodda01,11:00,0,1,.000,0,0,,0,0,,1,0,1,0,1,0,0,3,0
piercri01,6:00,0,2,.000,0,0,,1,2,.500,0,0,0,0,0,0,0,1,1
rogerca01,3:00,0,2,.000,0,1,.000,0,0,,0,0,0,0,0,0,1,0,0
Team Totals,240,32,80,.400,0,12,.000,18,28,.643,19,29,48,14,9,1,25,19,82
Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
richapo01,47:00,6,17,.353,0,2,.000,1,1,1.000,3,6,9,6,3,0,3,2,13
vaughlo01,44:00,7,15,.467,0,0,,4,4,1.000,2,9,11,2,6,1,1,2,18
sealyma01,35:00,7,17,.412,2,2,1.000,6,7,.857,2,2,4,1,1,0,1,5,22
murrala01,35:00,4,10,.400,0,0,,1,4,.250,6,2,8,1,0,1,3,4,9
outlabo01,18:00,3,5,.600,0,0,,1,2,.500,1,2,3,3,1,0,3,6,7
piatker01,24:00,4,10,.400,0,4,.000,0,0,,1,6,7,0,0,0,1,2,8
fishma01,23:00,4,5,.800,0,0,,2,2,1.000,1,1,2,2,1,1,4,5,10
deherte01,12:00,1,3,.333,0,2,.000,0,0,,0,2,2,1,0,0,4,3,2
ellisha01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0
woodsra01,1:00,0,0,,0,0,,0,0,,0,0,0,0,1,0,1,0,0
Team Totals,240,36,82,.439,2,10,.200,15,20,.750,16,30,46,16,13,3,22,30,89
