Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
westdo01,41:00,8,13,.615,1,3,.333,1,2,.500,0,2,2,1,2,1,1,2,18
laettch01,40:00,3,11,.273,0,0,,4,5,.800,2,11,13,5,0,3,5,5,10
rooksse01,39:00,7,9,.778,0,0,,4,7,.571,2,2,4,1,0,0,4,5,18
rideris01,37:00,10,13,.769,1,1,1.000,2,4,.500,0,4,4,5,1,0,2,2,23
eisleho01,23:00,1,5,.200,0,3,.000,6,6,1.000,0,2,2,3,1,1,2,5,8
garlawi01,25:00,2,7,.286,0,2,.000,2,2,1.000,1,1,2,6,2,0,2,5,6
marshdo01,17:00,2,7,.286,0,1,.000,1,5,.200,1,0,1,0,2,0,0,1,5
kingst01,15:00,0,7,.000,0,0,,0,0,,1,2,3,0,1,1,2,3,0
smithch03,2:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0
durhapa01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,33,72,.458,2,10,.200,20,31,.645,7,25,32,21,9,6,18,28,88
San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
robinda01,42:00,6,14,.429,0,0,,12,15,.800,6,4,10,7,2,3,3,3,24
elliose01,38:00,5,13,.385,2,4,.500,4,4,1.000,1,3,4,3,3,0,4,4,16
delnevi01,36:00,8,12,.667,0,0,,3,4,.750,0,4,4,1,0,0,0,5,19
johnsav01,36:00,5,8,.625,0,1,.000,5,6,.833,0,2,2,1,1,0,3,4,15
reidjr01,35:00,2,8,.250,0,0,,1,2,.500,1,5,6,1,1,1,0,4,5
persoch01,33:00,3,8,.375,2,7,.286,2,2,1.000,2,5,7,2,2,0,4,3,10
malonmo01,15:00,1,4,.250,0,1,.000,1,2,.500,1,6,7,0,2,0,1,2,3
nwosuju01,4:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,1,0,1,0
whitnch01,1:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,30,69,.435,4,13,.308,28,35,.800,11,29,40,15,11,5,15,26,92
