Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
richmmi01,40:00,8,20,.400,1,7,.143,2,2,1.000,0,5,5,3,1,0,2,3,19
williwa02,39:00,6,10,.600,2,3,.667,5,8,.625,0,4,4,6,1,0,3,6,19
webbsp01,39:00,5,14,.357,0,4,.000,3,4,.750,0,2,2,4,0,0,5,3,13
grantbr01,35:00,2,7,.286,0,0,,2,2,1.000,0,9,9,2,0,1,1,5,6
polynol01,27:00,2,6,.333,0,0,,3,4,.750,2,4,6,1,1,1,4,0,7
smithmi02,27:00,4,7,.571,0,0,,2,2,1.000,1,7,8,0,2,4,1,4,10
brownra02,23:00,3,7,.429,0,1,.000,0,0,,0,4,4,6,1,0,2,4,6
simmoli01,7:00,1,2,.500,0,0,,0,0,,0,1,1,1,0,0,0,0,2
causwdu01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,1,0,0,0
leedo01,1:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2
Team Totals,240,32,74,.432,3,15,.200,17,22,.773,3,36,39,23,6,7,18,25,84
Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
olajuha01,34:00,7,18,.389,0,0,,1,1,1.000,3,10,13,2,1,2,3,3,15
drexlcl01,32:00,2,10,.200,0,2,.000,5,6,.833,2,4,6,3,3,0,2,1,9
horryro01,28:00,3,13,.231,1,8,.125,2,2,1.000,0,2,2,3,2,2,3,0,9
smithke01,27:00,5,7,.714,2,4,.500,6,8,.750,0,2,2,4,3,0,2,0,18
herreca01,25:00,3,8,.375,0,0,,2,2,1.000,4,2,6,1,2,0,0,2,8
cassesa01,23:00,3,8,.375,0,2,.000,5,6,.833,0,4,4,1,2,0,1,3,11
brownch01,21:00,4,6,.667,0,0,,4,7,.571,6,3,9,0,0,0,2,4,12
eliema01,20:00,0,2,.000,0,2,.000,6,6,1.000,0,4,4,1,1,0,1,3,6
maxweve01,16:00,3,9,.333,1,5,.200,0,0,,0,4,4,2,0,0,0,1,7
chilcpe01,14:00,1,4,.250,1,1,1.000,0,0,,1,3,4,2,0,0,1,1,3
Team Totals,240,31,85,.365,5,24,.208,31,38,.816,16,38,54,19,14,4,15,18,98
