Charlotte Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
mournal01,46:00,5,14,.357,0,1,.000,8,8,1.000,2,4,6,1,0,1,4,2,18
johnsla02,40:00,7,16,.438,0,0,,0,0,,5,5,10,8,1,0,5,3,14
hawkihe01,37:00,7,12,.583,3,5,.600,5,5,1.000,0,4,4,1,1,0,1,3,22
burresc01,29:00,2,4,.500,0,0,,1,2,.500,1,3,4,7,1,0,2,3,5
suttogr01,22:00,2,6,.333,2,2,1.000,0,0,,0,3,3,0,1,0,1,2,6
curryde01,32:00,6,12,.500,2,4,.500,3,3,1.000,2,2,4,1,1,0,3,2,17
parisro01,23:00,3,5,.600,0,0,,2,3,.667,1,6,7,1,0,0,2,0,8
wolfjo01,6:00,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,1,0
hancoda01,5:00,0,1,.000,0,0,,0,0,,0,0,0,1,1,0,0,0,0
Team Totals,240,32,70,.457,7,12,.583,19,21,.905,11,28,39,21,6,1,18,16,90
Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
longgr01,45:00,10,15,.667,1,1,1.000,0,0,,1,6,7,1,3,1,4,2,21
smithst01,41:00,3,9,.333,1,6,.167,4,5,.800,2,2,4,10,1,0,1,3,11
blaylmo01,40:00,7,16,.438,2,7,.286,2,2,1.000,2,2,4,8,3,0,2,2,18
augmost01,31:00,4,15,.267,0,1,.000,3,3,1.000,1,4,5,2,1,0,0,3,11
langan01,22:00,2,5,.400,0,0,,0,0,,0,1,1,1,0,1,1,2,4
koncajo01,25:00,2,4,.500,1,2,.500,0,0,,1,5,6,5,0,0,0,3,5
normake01,19:00,2,7,.286,1,2,.500,0,0,,1,1,2,0,1,1,1,1,5
ehlocr01,7:00,2,6,.333,0,2,.000,0,0,,0,1,1,0,0,0,0,0,4
corbity01,7:00,2,2,1.000,0,0,,0,0,,0,1,1,0,1,0,1,3,4
bazarse01,3:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2
Team Totals,240,35,80,.438,6,21,.286,9,10,.900,8,23,31,27,10,3,10,19,85
