Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
vaughlo01,33:00,5,13,.385,1,1,1.000,0,0,,1,5,6,3,1,1,2,2,11
outlabo01,28:00,0,4,.000,0,0,,0,0,,3,4,7,1,4,3,0,2,0
richapo01,27:00,3,10,.300,1,2,.500,0,0,,0,1,1,5,0,0,2,0,7
murrala01,20:00,3,7,.429,0,2,.000,4,4,1.000,0,3,3,1,0,2,3,0,10
sealyma01,19:00,3,8,.375,0,0,,0,0,,0,3,3,0,1,0,1,4,6
deherte01,29:00,4,13,.308,1,2,.500,3,4,.750,0,2,2,4,0,0,1,2,12
piatker01,28:00,7,13,.538,3,7,.429,3,3,1.000,2,2,4,5,0,1,1,3,20
spencel01,19:00,5,9,.556,0,0,,2,2,1.000,0,3,3,0,1,3,0,3,12
masseto01,16:00,5,9,.556,0,0,,4,6,.667,3,0,3,0,0,0,1,2,14
ellisha01,12:00,0,1,.000,0,0,,0,2,.000,0,1,1,2,4,2,1,0,0
woodsra01,9:00,0,2,.000,0,1,.000,0,0,,0,1,1,3,0,0,2,2,0
Team Totals,240,35,89,.393,6,15,.400,16,21,.762,9,25,34,24,11,12,14,20,92
Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
williwa02,30:00,6,12,.500,2,3,.667,4,7,.571,1,6,7,6,1,4,2,2,18
grantbr01,30:00,6,12,.500,0,0,,2,5,.400,3,5,8,2,0,2,0,2,14
richmmi01,28:00,11,16,.688,1,1,1.000,2,2,1.000,2,7,9,4,2,0,2,3,25
webbsp01,24:00,3,7,.429,1,2,.500,0,0,,0,2,2,7,0,0,1,1,7
polynol01,23:00,5,9,.556,0,0,,2,4,.500,4,7,11,1,0,1,6,1,12
simmoli01,24:00,3,3,1.000,1,1,1.000,0,0,,4,5,9,1,2,1,2,4,7
hurlebo01,24:00,1,6,.167,1,4,.250,0,0,,0,2,2,7,1,0,5,1,3
smithmi02,19:00,4,6,.667,0,0,,1,3,.333,1,1,2,0,1,1,2,1,9
abdelal01,15:00,1,4,.250,0,0,,0,0,,0,0,0,1,0,0,0,1,2
turnehe02,14:00,4,6,.667,0,1,.000,0,0,,1,1,2,0,1,0,1,1,8
brownra02,9:00,1,4,.250,0,0,,2,2,1.000,0,0,0,2,1,1,0,1,4
Team Totals,240,45,85,.529,6,12,.500,13,23,.565,16,36,52,31,9,10,21,18,109
