Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
malonka01,42:00,14,23,.609,0,0,,4,4,1.000,0,10,10,6,2,0,5,4,32
stockjo01,38:00,6,11,.545,3,4,.750,4,5,.800,0,1,1,14,5,1,5,2,19
hornaje01,31:00,5,9,.556,0,2,.000,3,4,.750,0,2,2,3,0,0,3,0,13
benoida01,13:00,0,5,.000,0,1,.000,0,0,,0,5,5,0,0,0,0,1,0
donalja01,9:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,1,0,0,2
carran01,28:00,5,10,.500,0,0,,2,3,.667,1,2,3,3,0,0,0,3,12
keefead01,25:00,2,3,.667,0,0,,0,2,.000,3,4,7,3,0,0,0,2,4
edwarbl01,23:00,5,9,.556,1,2,.500,0,0,,2,3,5,2,1,0,0,3,11
chambto01,14:00,2,5,.400,0,0,,0,0,,2,0,2,0,0,0,0,2,4
russebr01,9:00,1,2,.500,0,0,,0,0,,2,1,3,1,0,0,0,2,2
crottjo01,8:00,0,0,,0,0,,2,2,1.000,0,0,0,1,0,0,0,1,2
Team Totals,240,41,78,.526,4,9,.444,15,20,.750,10,28,38,33,8,2,13,20,101
Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
campbel01,43:00,10,19,.526,0,0,,5,9,.556,1,6,7,0,1,1,3,4,25
vanexni01,41:00,6,15,.400,2,5,.400,4,4,1.000,0,2,2,7,0,0,3,4,18
divacvl01,41:00,6,8,.750,0,2,.000,4,4,1.000,2,9,11,8,2,0,3,2,16
peelean01,40:00,7,12,.583,4,7,.571,1,2,.500,0,3,3,5,0,1,0,2,19
daniell01,37:00,2,7,.286,1,5,.200,2,2,1.000,1,3,4,7,2,0,1,3,7
threase01,17:00,1,4,.250,0,1,.000,3,4,.750,0,0,0,2,0,0,2,1,5
rambiku01,10:00,0,1,.000,0,0,,0,0,,1,1,2,1,1,2,0,0,0
millean01,6:00,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,1,1,2
smithto02,5:00,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,0,1,3
Team Totals,240,34,69,.493,8,21,.381,19,25,.760,5,24,29,30,6,4,13,18,95
