Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
davisda01,39:00,3,11,.273,0,0,,2,2,1.000,2,6,8,1,0,0,2,4,8
millere01,33:00,7,18,.389,3,7,.429,2,2,1.000,0,0,0,2,1,0,3,5,19
jacksma01,32:00,4,6,.667,0,1,.000,2,2,1.000,2,5,7,6,0,0,4,5,10
smitsri01,30:00,7,12,.583,0,0,,4,4,1.000,4,9,13,2,0,1,1,2,18
mckeyde01,29:00,6,12,.500,0,0,,2,2,1.000,1,2,3,3,0,2,1,5,14
flemive01,17:00,2,4,.500,0,1,.000,0,0,,0,1,1,2,1,0,0,2,4
scottby01,16:00,2,6,.333,0,1,.000,3,4,.750,0,0,0,1,0,0,4,0,7
thompla01,15:00,0,1,.000,0,0,,2,2,1.000,0,2,2,1,3,0,0,3,2
mitchsa01,15:00,1,3,.333,0,0,,0,0,,0,0,0,1,0,0,0,4,2
willijo02,8:00,1,3,.333,0,0,,0,0,,0,2,2,1,0,1,0,0,2
ferredu01,5:00,2,2,1.000,0,0,,2,2,1.000,1,0,1,0,0,0,0,2,6
workmha01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,35,78,.449,3,10,.300,19,20,.950,10,27,37,20,5,4,15,32,92
Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
mashbja01,43:00,8,21,.381,2,6,.333,11,13,.846,2,5,7,5,0,1,2,3,29
jacksji01,40:00,11,18,.611,1,2,.500,7,8,.875,0,5,5,2,0,0,2,4,30
kiddja01,40:00,6,14,.429,1,4,.250,2,2,1.000,4,4,8,10,4,0,2,1,15
willilo01,33:00,1,3,.333,0,0,,1,3,.333,2,3,5,0,0,1,2,4,3
jonespo01,22:00,1,6,.167,0,0,,0,0,,3,5,8,3,1,0,4,6,2
daviste01,23:00,4,5,.800,0,0,,2,7,.286,5,6,11,1,0,0,2,4,10
tarplro01,16:00,0,2,.000,0,0,,0,0,,0,1,1,0,1,0,1,2,0
harrilu01,9:00,3,6,.500,1,1,1.000,0,0,,0,1,1,0,1,0,0,2,7
wileymo01,9:00,3,6,.500,1,3,.333,0,0,,1,1,2,0,0,0,1,1,7
smithdo03,5:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,37,81,.457,6,16,.375,23,33,.697,17,31,48,21,7,2,16,27,103
