Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
dumarjo01,39:00,5,14,.357,1,2,.500,5,6,.833,1,3,4,5,3,0,7,5,16
addisra01,38:00,5,9,.556,0,2,.000,3,4,.750,0,3,3,3,4,0,4,4,13
millste01,36:00,7,18,.389,0,2,.000,2,5,.400,1,12,13,1,1,1,5,2,16
westma01,29:00,5,8,.625,0,0,,1,2,.500,3,4,7,0,0,2,2,4,11
houstal01,21:00,4,8,.500,0,2,.000,0,0,,1,0,1,4,1,0,3,4,8
dawkijo01,23:00,1,2,.500,0,0,,0,0,,0,3,3,2,1,0,3,2,2
maconma01,18:00,2,5,.400,1,1,1.000,0,0,,0,1,1,0,1,0,1,1,5
bondwa01,17:00,2,4,.500,1,3,.333,0,0,,0,2,2,3,0,0,2,3,5
leckner01,8:00,0,0,,0,0,,0,0,,0,3,3,0,0,0,0,3,0
curlebi01,6:00,1,3,.333,0,0,,0,0,,0,0,0,1,0,1,0,3,2
newbiiv01,5:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,1,0
Team Totals,240,32,72,.444,3,12,.250,11,17,.647,6,31,37,19,11,4,28,32,78
Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
pippesc01,37:00,11,18,.611,4,8,.500,5,8,.625,2,3,5,1,2,0,5,3,31
armstbj01,30:00,3,10,.300,0,2,.000,3,3,1.000,0,4,4,3,2,0,1,2,9
perduwi01,22:00,1,4,.250,0,0,,3,6,.500,0,9,9,0,1,0,2,0,5
harpero01,19:00,2,4,.500,1,3,.333,4,4,1.000,0,2,2,1,0,1,1,1,9
krystla01,18:00,0,4,.000,0,0,,3,4,.750,1,4,5,3,0,1,0,3,3
kukocto01,31:00,10,15,.667,3,5,.600,5,7,.714,5,3,8,3,3,0,4,3,28
wennibi01,26:00,1,7,.143,0,0,,2,2,1.000,1,2,3,3,1,2,1,5,4
kerrst01,22:00,2,4,.500,1,2,.500,0,0,,0,1,1,4,2,1,0,1,5
myerspe01,13:00,1,7,.143,0,1,.000,2,2,1.000,4,0,4,0,1,1,1,2,4
buechju01,13:00,0,3,.000,0,1,.000,0,0,,1,1,2,2,1,0,0,0,0
simpkdi01,8:00,0,1,.000,0,0,,0,0,,1,2,3,1,0,0,1,2,0
blounco01,1:00,0,1,.000,0,0,,0,0,,0,1,1,1,0,0,0,0,0
Team Totals,240,31,78,.397,9,22,.409,27,36,.750,15,32,47,22,13,6,16,22,98
