Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
malonka01,38:00,14,21,.667,0,0,,2,2,1.000,1,14,15,2,0,1,1,3,30
stockjo01,38:00,9,13,.692,4,6,.667,2,2,1.000,0,2,2,16,0,0,2,4,24
hornaje01,33:00,8,15,.533,2,5,.400,1,1,1.000,2,2,4,6,1,1,2,1,19
donalja01,16:00,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,0,1,0
benoida01,15:00,1,5,.200,1,2,.500,1,2,.500,1,1,2,0,0,0,0,1,4
edwarbl01,26:00,4,8,.500,1,3,.333,0,0,,0,5,5,1,1,0,0,2,9
chambto01,23:00,2,4,.500,0,0,,5,7,.714,1,3,4,2,0,0,1,4,9
keefead01,21:00,1,3,.333,0,0,,1,2,.500,3,2,5,0,1,0,0,2,3
carran01,20:00,6,10,.600,0,0,,0,0,,1,1,2,0,0,0,1,3,12
crottjo01,10:00,1,1,1.000,0,0,,0,0,,0,1,1,2,0,0,0,0,2
Team Totals,240,46,81,.568,8,16,.500,12,16,.750,10,31,41,29,3,2,7,21,112
Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
olajuha01,38:00,13,25,.520,0,0,,13,14,.929,1,8,9,6,2,3,1,5,39
drexlcl01,37:00,8,14,.571,3,6,.500,4,6,.667,2,7,9,3,0,1,1,1,23
smithke01,36:00,6,10,.600,2,4,.500,2,2,1.000,0,0,0,5,0,0,1,1,16
herreca01,34:00,2,3,.667,0,0,,0,0,,1,5,6,1,1,1,2,2,4
maxweve01,30:00,4,11,.364,2,7,.286,0,0,,0,2,2,2,0,0,1,1,10
horryro01,17:00,1,1,1.000,1,1,1.000,0,0,,0,1,1,3,0,0,0,0,3
cassesa01,12:00,1,3,.333,0,0,,2,2,1.000,0,0,0,1,0,0,1,1,4
eliema01,12:00,0,3,.000,0,0,,3,3,1.000,0,0,0,2,0,0,0,1,3
brownch01,12:00,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,0,2,2
chilcpe01,10:00,0,2,.000,0,1,.000,0,0,,0,1,1,1,0,1,0,2,0
murratr01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,36,74,.486,8,19,.421,24,27,.889,4,25,29,24,3,6,7,16,104
