Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
blaylmo01,36:00,6,13,.462,2,6,.333,3,3,1.000,1,5,6,4,4,0,5,1,17
langan01,34:00,3,7,.429,0,0,,2,2,1.000,4,2,6,2,1,0,1,5,8
augmost01,33:00,3,6,.500,0,1,.000,5,7,.714,0,0,0,2,1,0,1,1,11
normake01,31:00,5,14,.357,3,8,.375,2,4,.500,0,5,5,1,0,3,1,2,15
longgr01,29:00,2,6,.333,0,0,,6,6,1.000,1,2,3,1,1,0,2,5,10
smithst01,23:00,5,10,.500,0,3,.000,2,2,1.000,1,3,4,3,1,0,4,3,12
corbity01,19:00,1,4,.250,0,0,,0,0,,1,3,4,2,0,1,3,1,2
andergr01,19:00,0,2,.000,0,0,,0,0,,0,3,3,0,1,1,0,3,0
ehlocr01,16:00,2,6,.333,0,3,.000,1,1,1.000,0,2,2,1,0,0,1,0,5
Team Totals,240,27,68,.397,5,21,.238,21,25,.840,8,25,33,16,9,5,18,21,80
New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
ewingpa01,40:00,9,17,.529,0,0,,3,3,1.000,2,10,12,4,2,0,2,3,21
harpede01,38:00,7,15,.467,3,8,.375,3,4,.750,0,3,3,4,3,0,0,3,20
smithch01,36:00,7,13,.538,1,2,.500,1,2,.500,5,4,9,0,1,1,3,5,16
starkjo01,21:00,1,7,.143,0,4,.000,0,0,,0,4,4,2,0,0,6,2,2
willimo01,12:00,1,4,.250,0,0,,0,0,,1,1,2,2,0,0,2,4,2
masonan01,31:00,4,8,.500,0,0,,1,2,.500,5,5,10,2,1,1,1,3,9
davishu01,27:00,6,12,.500,1,4,.250,0,0,,2,2,4,2,0,0,1,1,13
bonnean01,25:00,3,6,.500,0,1,.000,0,0,,3,3,6,1,3,0,1,2,6
anthogr01,10:00,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,1,0
Team Totals,240,38,83,.458,5,20,.250,8,11,.727,18,32,50,17,10,2,16,24,89
