Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
weathcl01,37:00,8,14,.571,0,0,,9,9,1.000,3,10,13,2,0,2,4,2,25
burtowi01,27:00,2,7,.286,0,3,.000,0,0,,1,2,3,1,1,0,2,2,4
barroda01,25:00,4,8,.500,0,2,.000,1,1,1.000,1,2,3,5,1,0,0,0,9
malonje01,22:00,6,12,.500,0,2,.000,0,0,,0,0,0,0,0,0,0,0,12
bradlsh01,8:00,0,2,.000,0,0,,0,0,,1,3,4,0,0,1,0,5,0
wrighsh01,24:00,3,11,.273,0,0,,3,4,.750,2,3,5,0,0,0,3,5,9
tylerbj01,23:00,1,5,.200,1,2,.500,4,4,1.000,0,0,0,7,1,0,2,1,7
willisc01,20:00,1,2,.500,0,0,,2,2,1.000,1,3,4,0,0,1,0,2,4
jacksja01,18:00,2,5,.400,0,1,.000,0,0,,1,3,4,3,1,1,2,1,4
alstode01,17:00,5,8,.625,0,0,,0,1,.000,1,1,2,0,1,0,1,1,10
grahagr01,13:00,3,6,.500,0,1,.000,1,2,.500,2,0,2,1,1,0,1,3,7
perryti01,6:00,0,0,,0,0,,0,0,,0,0,0,0,0,1,0,1,0
Team Totals,240,35,80,.438,1,11,.091,20,23,.870,13,27,40,19,6,6,15,23,91
Charlotte Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
burresc01,41:00,6,16,.375,1,6,.167,0,0,,3,1,4,2,3,1,1,1,13
boguemu01,38:00,6,11,.545,0,1,.000,3,3,1.000,0,1,1,12,0,0,0,2,15
mournal01,37:00,7,12,.583,0,0,,12,16,.750,2,8,10,0,0,3,4,2,26
hawkihe01,37:00,9,14,.643,2,5,.400,4,4,1.000,1,10,11,5,4,1,2,1,24
johnsla02,35:00,4,10,.400,0,1,.000,2,2,1.000,3,5,8,6,1,0,3,3,10
hancoda01,17:00,1,4,.250,0,0,,0,0,,1,1,2,1,1,0,2,0,2
tolbeto01,11:00,0,2,.000,0,0,,0,0,,1,1,2,2,0,0,0,4,0
suttogr01,10:00,2,5,.400,1,1,1.000,1,1,1.000,0,0,0,0,0,0,2,4,6
parisro01,9:00,1,5,.200,0,0,,1,1,1.000,2,1,3,0,0,0,0,1,3
wolfjo01,5:00,2,2,1.000,0,0,,0,0,,1,1,2,0,0,0,0,1,4
Team Totals,240,38,81,.469,4,14,.286,23,27,.852,14,29,43,28,9,5,14,19,103
