New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
childch01,46:00,4,11,.364,2,5,.400,2,4,.500,0,1,1,12,1,0,4,5,12
morrich01,41:00,7,16,.438,0,3,.000,4,6,.667,5,3,8,2,0,2,4,4,18
colemde01,40:00,10,16,.625,0,0,,7,8,.875,0,10,10,3,0,2,4,4,27
brownpj01,40:00,4,6,.667,0,0,,0,0,,1,4,5,4,1,4,0,4,8
benjabe01,35:00,7,12,.583,0,0,,3,3,1.000,0,9,9,1,1,0,2,2,17
gilliar01,14:00,1,4,.250,0,0,,3,4,.750,0,1,1,0,0,0,0,1,5
willija01,11:00,2,3,.667,0,0,,0,0,,0,3,3,0,0,0,0,1,4
waltere01,9:00,2,4,.500,2,2,1.000,2,2,1.000,0,0,0,1,0,0,0,1,8
mahorri01,4:00,0,0,,0,0,,0,0,,0,0,0,0,0,1,0,1,0
Team Totals,240,37,72,.514,4,10,.400,21,27,.778,6,31,37,23,3,9,14,23,99
Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
stricro02,41:00,10,20,.500,0,1,.000,4,6,.667,0,3,3,6,5,0,1,1,24
robincl02,39:00,7,17,.412,0,3,.000,4,5,.800,3,5,8,4,0,1,1,5,18
willibu01,38:00,1,5,.200,0,0,,4,4,1.000,6,3,9,0,1,1,2,3,6
drexlcl01,34:00,5,20,.250,3,8,.375,9,9,1.000,6,5,11,4,2,0,2,2,22
dudlech02,31:00,1,5,.200,0,0,,0,0,,5,4,9,0,0,1,1,3,2
robinja02,21:00,6,11,.545,2,5,.400,3,4,.750,1,3,4,3,1,0,1,4,17
kerseje01,19:00,3,6,.500,0,0,,0,0,,0,0,0,1,1,0,0,3,6
grantha01,14:00,0,5,.000,0,0,,3,4,.750,0,2,2,0,0,1,0,0,3
hensost01,3:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,1,0
Team Totals,240,33,89,.371,5,17,.294,27,32,.844,21,25,46,19,10,4,8,22,98
