Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
rideris01,38:00,7,19,.368,3,8,.375,10,14,.714,0,1,1,3,0,3,5,3,27
laettch01,34:00,3,7,.429,0,0,,9,12,.750,1,5,6,2,0,0,2,4,15
garlawi01,27:00,3,4,.750,1,1,1.000,0,0,,1,4,5,1,2,0,4,2,7
rooksse01,27:00,1,3,.333,0,0,,2,4,.500,0,3,3,1,0,2,4,3,4
westdo01,20:00,3,10,.300,0,1,.000,7,8,.875,0,3,3,0,1,0,0,4,13
durhapa01,34:00,2,9,.222,0,0,,0,0,,2,1,3,2,2,2,1,5,4
fostegr01,21:00,2,2,1.000,0,0,,1,2,.500,2,6,8,0,0,0,5,4,5
smithch03,20:00,3,5,.600,2,4,.500,2,2,1.000,1,2,3,3,0,0,3,4,10
brownmi01,10:00,0,1,.000,0,0,,0,0,,0,3,3,1,1,0,0,2,0
eisleho01,5:00,0,3,.000,0,1,.000,0,0,,0,1,1,3,0,0,0,0,0
guibean01,4:00,2,2,1.000,0,0,,0,0,,1,2,3,0,0,0,0,2,4
Team Totals,240,26,65,.400,6,15,.400,31,42,.738,8,31,39,16,6,7,24,33,89
Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
williwa02,29:00,7,12,.583,1,2,.500,2,2,1.000,1,4,5,4,1,2,3,2,17
polynol01,28:00,7,11,.636,0,0,,3,3,1.000,3,3,6,0,2,1,0,4,17
webbsp01,21:00,2,3,.667,1,2,.500,0,0,,0,2,2,4,1,0,1,0,5
richmmi01,20:00,4,14,.286,0,1,.000,2,2,1.000,1,1,2,2,0,0,0,4,10
causwdu01,20:00,3,6,.500,0,0,,2,2,1.000,3,6,9,0,0,1,1,3,8
hurlebo01,27:00,1,5,.200,0,2,.000,4,5,.800,2,0,2,7,3,0,1,0,6
simmoli01,25:00,8,12,.667,0,0,,0,1,.000,1,3,4,1,0,0,2,3,16
smithmi02,21:00,2,5,.400,0,0,,1,1,1.000,1,3,4,4,2,1,1,3,5
grantbr01,18:00,2,8,.250,0,1,.000,0,4,.000,1,5,6,2,1,1,0,4,4
leedo01,13:00,1,3,.333,1,3,.333,4,4,1.000,0,2,2,1,0,0,1,5,7
abdelal01,12:00,4,7,.571,0,0,,2,4,.500,1,1,2,2,0,0,1,2,10
brownra02,6:00,2,3,.667,0,0,,0,0,,0,1,1,1,0,0,2,2,4
Team Totals,240,43,89,.483,3,11,.273,20,28,.714,14,31,45,28,10,6,13,32,109
