New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
colemde01,46:00,8,16,.500,1,1,1.000,6,6,1.000,1,5,6,1,0,0,3,2,23
brownpj01,44:00,2,7,.286,0,0,,0,2,.000,2,6,8,2,1,1,2,4,4
morrich01,40:00,9,18,.500,3,9,.333,1,2,.500,4,5,9,5,2,4,3,4,22
anderke01,30:00,6,14,.429,2,6,.333,4,4,1.000,1,1,2,9,1,1,3,5,18
schindw01,16:00,4,4,1.000,0,0,,0,0,,1,2,3,1,0,0,0,2,8
gilliar01,28:00,3,8,.375,0,0,,2,2,1.000,1,4,5,1,0,1,0,1,8
childch01,18:00,4,8,.500,1,3,.333,0,0,,0,2,2,4,1,0,1,1,9
waltere01,8:00,1,6,.167,0,3,.000,0,0,,0,1,1,0,0,0,0,0,2
willija01,6:00,1,3,.333,0,0,,0,0,,2,2,4,0,0,0,0,1,2
higgise01,4:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0
Team Totals,240,38,84,.452,7,22,.318,13,16,.813,12,28,40,23,5,7,12,21,96
Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
willike02,43:00,10,19,.526,0,0,,3,5,.600,3,8,11,1,2,0,2,1,23
ricegl01,41:00,11,20,.550,3,7,.429,5,5,1.000,3,3,6,2,1,0,0,3,30
owensbi01,40:00,3,7,.429,0,0,,2,2,1.000,2,7,9,5,0,0,3,0,8
sallejo01,39:00,4,6,.667,0,0,,6,7,.857,2,2,4,3,1,1,1,5,14
reevekh01,21:00,3,8,.375,2,4,.500,2,2,1.000,2,0,2,1,1,0,3,5,10
colesbi01,27:00,3,9,.333,0,0,,0,2,.000,1,1,2,5,2,0,2,1,6
geigema01,13:00,0,2,.000,0,0,,0,0,,0,4,4,1,0,0,1,1,0
gamblke01,9:00,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,1,0,2
minerha01,6:00,0,2,.000,0,0,,2,2,1.000,0,1,1,0,0,0,1,1,2
lohaubr01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,35,75,.467,5,11,.455,20,25,.800,13,26,39,18,7,1,14,17,95
