Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
willike02,42:00,11,17,.647,0,0,,2,4,.500,5,13,18,3,0,1,2,1,24
ricegl01,40:00,7,21,.333,1,4,.250,2,2,1.000,2,6,8,0,0,0,3,1,17
owensbi01,39:00,7,15,.467,0,2,.000,4,5,.800,2,4,6,3,1,0,2,1,18
reevekh01,33:00,2,6,.333,0,2,.000,1,2,.500,1,2,3,11,1,0,2,4,5
sallejo01,20:00,5,6,.833,0,0,,0,0,,2,0,2,2,0,0,1,4,10
minerha01,23:00,6,11,.545,0,1,.000,2,2,1.000,1,2,3,2,0,0,1,3,14
geigema01,21:00,3,4,.750,0,0,,0,0,,0,2,2,0,0,0,0,2,6
askinke01,13:00,2,4,.500,0,1,.000,0,0,,5,1,6,1,0,0,1,1,4
gamblke01,9:00,0,1,.000,0,1,.000,0,0,,0,0,0,1,2,0,1,1,0
Team Totals,240,43,85,.506,1,11,.091,11,15,.733,18,30,48,23,4,1,13,18,98
Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
smithst01,41:00,6,11,.545,1,5,.200,0,0,,0,4,4,3,0,0,3,1,13
blaylmo01,40:00,2,20,.100,1,13,.077,2,4,.500,2,1,3,6,1,0,2,3,7
augmost01,30:00,3,9,.333,0,0,,2,4,.500,3,3,6,0,1,0,1,1,8
longgr01,25:00,3,7,.429,0,0,,3,4,.750,1,3,4,1,3,0,0,1,9
langan01,19:00,4,11,.364,0,0,,0,0,,5,2,7,0,0,0,0,4,8
corbity01,26:00,8,11,.727,1,2,.500,4,4,1.000,1,2,3,1,1,1,0,2,21
andergr01,25:00,2,4,.500,0,0,,1,3,.333,3,7,10,1,3,2,0,2,5
normake01,23:00,5,12,.417,1,4,.250,2,2,1.000,0,1,1,1,0,0,0,2,13
whatlen01,6:00,0,1,.000,0,0,,0,0,,0,0,0,4,1,0,0,0,0
koncajo01,4:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
wileymo01,1:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0
Team Totals,240,33,86,.384,4,24,.167,14,21,.667,15,23,38,18,10,3,6,16,84
