Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
bakervi01,42:00,8,16,.500,0,0,,0,0,,2,9,11,5,1,5,1,2,16
robingl01,37:00,9,23,.391,2,4,.500,1,3,.333,3,7,10,2,2,0,4,2,21
murdoer01,36:00,4,12,.333,1,3,.333,0,1,.000,1,1,2,3,0,0,1,2,9
dayto01,30:00,3,11,.273,2,6,.333,1,1,1.000,0,1,1,2,1,0,0,2,9
listeal01,12:00,0,2,.000,0,0,,0,0,,0,1,1,0,0,0,0,1,0
conloma01,24:00,1,4,.250,0,1,.000,2,4,.500,4,3,7,0,0,3,2,0,4
newmajo01,21:00,2,6,.333,1,2,.500,2,3,.667,0,0,0,1,0,0,1,1,7
pincked01,21:00,2,3,.667,0,0,,2,3,.667,5,3,8,0,0,1,0,1,6
maybele01,12:00,1,3,.333,1,3,.333,0,0,,0,0,0,2,0,0,1,1,3
barryjo01,3:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,2,0,0
williaa01,1:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2
mobleer01,1:00,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,0,0,0
Team Totals,240,31,82,.378,7,19,.368,8,15,.533,16,26,42,15,4,9,12,12,77
New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
brownpj01,43:00,6,12,.500,0,0,,0,0,,4,5,9,4,4,4,0,2,12
colemde01,36:00,7,15,.467,1,1,1.000,1,1,1.000,3,9,12,3,1,4,1,1,16
benjabe01,35:00,7,11,.636,0,0,,4,6,.667,2,7,9,2,0,2,0,0,18
childch01,35:00,4,14,.286,2,6,.333,0,0,,0,1,1,14,0,0,4,3,10
morrich01,34:00,9,16,.563,2,4,.500,0,0,,2,9,11,4,0,0,1,1,20
gilliar01,16:00,3,3,1.000,0,0,,2,4,.500,2,1,3,0,1,0,1,1,8
waltere01,14:00,4,8,.500,1,2,.500,0,0,,0,2,2,1,1,1,1,1,9
floydsl01,13:00,1,5,.200,0,2,.000,0,0,,0,1,1,1,1,0,2,2,2
schindw01,9:00,0,1,.000,0,0,,0,0,,1,1,2,1,0,2,0,2,0
mahorri01,5:00,0,2,.000,0,0,,0,0,,0,2,2,1,1,0,0,0,0
Team Totals,240,41,87,.471,6,15,.400,7,11,.636,14,38,52,31,9,13,10,13,95
