San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
robinda01,42:00,12,23,.522,0,0,,7,8,.875,3,5,8,4,2,5,2,2,31
rodmade01,39:00,3,8,.375,0,0,,7,8,.875,11,16,27,3,0,0,4,3,13
elliose01,37:00,8,19,.421,5,9,.556,5,8,.625,0,2,2,5,1,0,3,4,26
johnsav01,37:00,5,14,.357,0,2,.000,0,0,,2,3,5,6,1,0,1,3,10
delnevi01,34:00,3,13,.231,2,2,1.000,0,1,.000,3,2,5,1,2,0,0,2,8
persoch01,21:00,3,7,.429,2,4,.500,1,1,1.000,0,1,1,3,0,0,0,1,9
riverdo01,13:00,0,4,.000,0,2,.000,2,2,1.000,0,0,0,4,1,0,1,2,2
cummite01,9:00,2,4,.500,0,0,,0,0,,1,0,1,1,0,1,0,1,4
reidjr01,8:00,1,2,.500,0,0,,1,2,.500,1,2,3,1,1,0,1,4,3
Team Totals,240,37,94,.394,9,19,.474,23,30,.767,21,31,52,28,8,6,12,22,106
Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
schrede01,40:00,8,16,.500,1,3,.333,4,6,.667,2,12,14,6,2,1,1,4,21
kempsh01,39:00,5,15,.333,0,0,,3,4,.750,2,7,9,2,1,3,4,4,13
gillke01,37:00,10,17,.588,2,2,1.000,2,3,.667,0,5,5,3,4,0,1,3,24
paytoga01,36:00,6,15,.400,0,3,.000,2,2,1.000,0,0,0,10,2,0,2,5,14
perkisa01,32:00,3,7,.429,0,2,.000,4,4,1.000,0,5,5,1,0,1,3,2,10
mcmilna01,30:00,6,7,.857,1,1,1.000,0,0,,1,3,4,2,1,0,2,2,13
askewvi01,23:00,4,4,1.000,0,0,,0,0,,0,0,0,3,0,0,0,2,8
johnser02,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,3,0
Team Totals,240,42,81,.519,4,11,.364,15,19,.789,5,32,37,27,10,5,13,25,103
