Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
ellispe01,40:00,9,15,.600,0,0,,2,5,.400,6,6,12,0,0,0,3,5,20
wilkido01,38:00,8,19,.421,1,4,.250,7,7,1.000,2,2,4,5,0,0,0,1,24
montrer01,37:00,3,13,.231,0,0,,0,0,,4,9,13,2,0,2,0,6,6
brownde01,27:00,5,8,.625,0,0,,3,3,1.000,2,2,4,3,0,0,3,3,13
wesleda01,23:00,4,6,.667,2,3,.667,0,0,,0,1,1,5,0,0,2,1,10
douglsh01,25:00,4,7,.571,0,1,.000,0,0,,0,1,1,1,1,1,2,4,8
foxri01,20:00,1,5,.200,0,3,.000,3,3,1.000,2,1,3,3,0,0,2,4,5
edwarbl01,11:00,3,6,.500,0,1,.000,2,2,1.000,1,1,2,1,0,0,0,2,8
mcdanxa01,11:00,2,4,.500,0,0,,0,0,,0,2,2,0,0,0,1,2,4
stronde01,8:00,0,2,.000,0,0,,0,0,,0,1,1,0,0,0,2,1,0
Team Totals,240,39,85,.459,3,12,.250,17,20,.850,17,26,43,20,1,3,15,29,98
Charlotte Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
mournal01,42:00,12,21,.571,0,0,,9,9,1.000,4,9,13,1,0,5,2,3,33
boguemu01,42:00,9,13,.692,0,0,,2,2,1.000,0,4,4,5,1,0,2,2,20
johnsla02,40:00,9,18,.500,0,2,.000,5,9,.556,2,4,6,4,1,0,1,3,23
hawkihe01,37:00,3,7,.429,0,1,.000,8,8,1.000,1,1,2,4,2,0,0,3,14
burresc01,22:00,0,4,.000,0,1,.000,0,0,,0,1,1,1,0,0,0,1,0
curryde01,26:00,5,9,.556,1,2,.500,1,2,.500,1,2,3,5,0,0,1,3,12
wolfjo01,11:00,0,1,.000,0,0,,0,0,,0,2,2,0,0,0,0,2,0
wingada01,8:00,1,2,.500,0,0,,0,2,.000,0,0,0,2,0,0,0,0,2
suttogr01,6:00,1,3,.333,0,2,.000,0,0,,0,0,0,2,0,0,0,2,2
parisro01,6:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,40,78,.513,1,8,.125,25,32,.781,8,23,31,24,4,5,6,19,106
