Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
olajuha01,38:00,9,19,.474,0,0,,12,18,.667,2,8,10,4,2,3,5,4,30
drexlcl01,35:00,5,9,.556,1,3,.333,6,10,.600,1,3,4,1,1,2,1,1,17
smithke01,26:00,4,8,.500,3,6,.500,1,1,1.000,0,0,0,4,1,0,1,0,12
horryro01,24:00,2,8,.250,1,4,.250,0,0,,0,0,0,2,1,1,2,3,5
chilcpe01,20:00,0,1,.000,0,1,.000,0,0,,1,3,4,0,0,1,0,5,0
brownch01,26:00,0,0,,0,0,,2,4,.500,0,4,4,2,0,0,0,4,2
eliema01,23:00,5,8,.625,2,4,.500,1,1,1.000,1,1,2,0,1,0,0,3,13
cassesa01,22:00,3,7,.429,0,0,,3,3,1.000,0,4,4,1,1,0,3,5,9
maxweve01,18:00,1,7,.143,0,4,.000,0,0,,0,0,0,2,1,0,1,0,2
tabakza01,5:00,1,1,1.000,0,0,,1,2,.500,1,0,1,0,0,0,0,0,3
murratr01,3:00,1,2,.500,1,2,.500,0,0,,0,1,1,0,0,0,0,0,3
Team Totals,240,31,70,.443,8,24,.333,26,39,.667,6,24,30,16,8,7,13,25,96
Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
malonka01,45:00,16,24,.667,0,0,,13,18,.722,7,10,17,5,1,1,3,4,45
stockjo01,37:00,8,15,.533,2,5,.400,1,2,.500,1,1,2,15,3,1,3,2,19
hornaje01,34:00,4,9,.444,0,1,.000,3,3,1.000,0,3,3,4,3,0,2,2,11
benoida01,33:00,6,15,.400,2,6,.333,5,5,1.000,4,9,13,3,0,1,2,5,19
donalja01,19:00,0,0,,0,0,,0,0,,1,3,4,1,0,1,1,1,0
chambto01,24:00,2,5,.400,0,0,,0,0,,2,4,6,2,0,2,0,5,4
edwarbl01,16:00,2,5,.400,0,1,.000,0,0,,0,1,1,1,0,0,2,2,4
watsoja01,13:00,3,3,1.000,0,0,,0,0,,0,2,2,2,1,1,2,5,6
carran01,7:00,1,3,.333,0,0,,0,0,,0,0,0,0,0,1,1,4,2
crottjo01,6:00,0,2,.000,0,0,,0,0,,0,0,0,2,0,0,1,0,0
keefead01,4:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2
russebr01,2:00,1,2,.500,1,2,.500,0,0,,0,0,0,0,0,0,0,0,3
Team Totals,240,44,84,.524,5,15,.333,22,28,.786,15,33,48,35,8,8,17,30,115
