Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
armstbj01,42:00,4,5,.800,2,2,1.000,6,7,.857,0,1,1,2,1,0,2,2,16
pippesc01,41:00,7,12,.583,1,4,.250,4,5,.800,0,9,9,8,2,0,1,4,19
jordami01,39:00,21,37,.568,3,4,.750,10,11,.909,0,4,4,2,1,0,2,3,55
kukocto01,30:00,1,6,.167,1,2,.500,0,0,,4,5,9,1,1,0,5,6,3
perduwi01,21:00,3,4,.750,0,0,,0,0,,1,1,2,0,0,2,0,6,6
longllu01,22:00,2,6,.333,0,0,,1,2,.500,3,2,5,0,0,2,1,6,5
blounco01,15:00,1,1,1.000,0,0,,0,0,,1,3,4,0,0,0,3,4,2
kerrst01,14:00,2,5,.400,1,3,.333,0,0,,0,0,0,0,0,0,0,1,5
krystla01,6:00,0,0,,0,0,,0,0,,0,0,0,0,1,0,1,0,0
wennibi01,5:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,3,2
myerspe01,5:00,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,1,0,0
Team Totals,240,42,78,.538,8,15,.533,21,25,.840,10,25,35,13,6,4,16,35,113
New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
ewingpa01,42:00,10,21,.476,0,0,,16,23,.696,1,6,7,2,3,4,1,3,36
harpede01,37:00,7,11,.636,0,2,.000,0,0,,1,2,3,7,0,0,2,2,14
starkjo01,34:00,4,10,.400,1,7,.143,5,6,.833,0,3,3,4,0,0,3,5,14
bonnean01,27:00,4,6,.667,0,0,,4,4,1.000,3,2,5,3,3,0,3,3,12
oaklech01,25:00,4,5,.800,0,0,,0,0,,5,3,8,2,1,0,2,4,8
masonan01,22:00,3,3,1.000,0,0,,4,6,.667,1,4,5,4,1,0,0,1,10
smithch01,22:00,3,6,.500,0,1,.000,2,5,.400,1,2,3,2,2,0,0,3,8
davishu01,14:00,2,3,.667,0,0,,0,0,,1,0,1,1,0,0,1,0,4
anthogr01,11:00,1,2,.500,1,1,1.000,0,0,,0,0,0,1,0,0,1,3,3
willihe01,6:00,1,4,.250,0,0,,0,0,,0,1,1,0,0,1,1,1,2
Team Totals,240,39,71,.549,2,11,.182,31,44,.705,13,23,36,26,10,5,14,25,111
