Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
williho01,41:00,6,11,.545,0,0,,1,4,.250,6,3,9,3,5,3,3,1,13
pricema01,31:00,7,15,.467,3,6,.500,0,0,,1,2,3,4,0,0,2,2,17
millsch01,29:00,6,9,.667,2,4,.500,1,2,.500,0,1,1,2,1,0,2,5,15
hillty01,29:00,1,4,.250,0,0,,3,6,.500,3,8,11,0,1,0,4,2,5
phillbo01,25:00,3,7,.429,0,0,,4,4,1.000,0,1,1,4,1,0,1,3,10
ferryda01,22:00,5,8,.625,1,2,.500,0,0,,0,3,3,1,2,0,1,2,11
cagemi01,21:00,1,3,.333,0,0,,1,2,.500,0,5,5,0,0,2,1,0,3
campbto01,20:00,5,11,.455,0,0,,4,4,1.000,2,3,5,2,1,0,1,4,14
brandte01,17:00,2,7,.286,1,1,1.000,0,0,,0,2,2,6,2,1,2,1,5
dreilgr01,5:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0
Team Totals,240,36,75,.480,7,13,.538,14,22,.636,12,28,40,22,13,6,18,21,93
Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
bakervi01,45:00,5,9,.556,0,0,,0,0,,4,8,12,3,4,2,1,3,10
dayto01,44:00,9,14,.643,4,5,.800,12,13,.923,3,6,9,1,0,2,6,4,34
robingl01,39:00,8,24,.333,0,5,.000,5,8,.625,6,1,7,3,2,0,4,4,21
maybele01,29:00,1,8,.125,1,5,.200,4,4,1.000,0,2,2,3,2,0,2,1,7
pincked01,25:00,1,5,.200,0,0,,0,0,,2,4,6,0,1,0,0,1,2
conloma01,24:00,4,6,.667,0,0,,0,0,,0,4,4,0,1,0,1,1,8
murdoer01,19:00,1,7,.143,0,1,.000,3,4,.750,0,1,1,3,0,0,4,2,5
newmajo01,13:00,0,4,.000,0,1,.000,0,0,,0,0,0,0,2,0,2,2,0
listeal01,2:00,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,1,1,0
Team Totals,240,29,78,.372,5,17,.294,24,29,.828,16,26,42,13,12,4,21,19,87
