Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
davisda01,36:00,7,15,.467,0,0,,0,0,,1,10,11,0,0,2,3,2,14
millere01,34:00,5,9,.556,3,5,.600,0,0,,0,1,1,2,1,0,1,1,13
mckeyde01,30:00,7,9,.778,1,1,1.000,4,5,.800,2,4,6,6,1,0,1,4,19
workmha01,17:00,0,3,.000,0,1,.000,2,2,1.000,0,3,3,6,0,0,0,1,2
smitsri01,15:00,6,13,.462,0,0,,4,4,1.000,2,2,4,0,0,1,0,4,16
jacksma01,31:00,3,8,.375,0,3,.000,0,0,,0,1,1,9,0,0,2,0,6
davisan01,30:00,5,14,.357,0,0,,4,7,.571,7,7,14,1,0,0,3,4,14
scottby01,17:00,0,5,.000,0,1,.000,2,3,.667,0,3,3,1,1,1,1,2,2
thompla01,11:00,5,5,1.000,0,0,,0,0,,0,1,1,0,0,0,1,3,10
ferredu01,10:00,1,2,.500,0,0,,2,2,1.000,0,2,2,1,0,0,0,0,4
mitchsa01,9:00,1,2,.500,0,0,,0,0,,1,1,2,0,0,0,0,1,2
Team Totals,240,40,85,.471,4,11,.364,18,23,.783,13,35,48,26,3,4,12,22,102
Charlotte Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
boguemu01,41:00,7,11,.636,0,2,.000,1,1,1.000,2,3,5,12,0,0,3,1,15
mournal01,40:00,8,14,.571,0,0,,3,6,.500,2,9,11,1,0,3,8,5,19
hawkihe01,39:00,4,11,.364,1,2,.500,2,2,1.000,0,1,1,5,1,0,3,2,11
johnsla02,38:00,8,19,.421,0,1,.000,1,2,.500,5,7,12,3,0,1,0,3,17
hancoda01,13:00,1,1,1.000,0,0,,0,0,,1,0,1,0,0,0,1,4,2
curryde01,30:00,5,17,.294,2,10,.200,4,4,1.000,0,2,2,2,3,0,1,1,16
burresc01,15:00,1,4,.250,0,0,,2,4,.500,1,2,3,2,0,0,0,2,4
parisro01,10:00,0,1,.000,0,0,,1,2,.500,1,4,5,0,1,3,1,2,1
suttogr01,7:00,1,3,.333,0,1,.000,2,2,1.000,0,0,0,0,0,0,0,1,4
wingada01,4:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,2,0
wolfjo01,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,2,3,0
Team Totals,240,35,81,.432,3,16,.188,16,23,.696,12,28,40,25,5,7,20,26,89
