Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
hillty01,41:00,5,8,.625,0,0,,4,5,.800,2,8,10,1,0,0,2,2,14
millsch01,40:00,6,15,.400,2,4,.500,0,0,,4,7,11,2,2,1,4,4,14
phillbo01,38:00,6,14,.429,0,1,.000,1,1,1.000,0,4,4,0,3,0,2,2,13
williho01,36:00,1,5,.200,0,0,,8,10,.800,0,5,5,1,0,1,4,3,10
coltest01,36:00,3,9,.333,0,2,.000,0,0,,0,2,2,3,0,0,2,1,6
cagemi01,16:00,1,1,1.000,0,0,,0,0,,0,3,3,0,1,0,0,0,2
campbto01,13:00,3,7,.429,0,0,,2,2,1.000,1,0,1,1,0,0,1,1,8
battljo01,12:00,1,2,.500,1,2,.500,0,0,,1,0,1,4,0,0,0,4,3
ferryda01,5:00,2,3,.667,0,0,,0,0,,0,0,0,0,0,0,0,1,4
dreilgr01,3:00,1,1,1.000,0,0,,1,1,1.000,0,1,1,0,0,0,0,1,3
Team Totals,240,29,65,.446,3,9,.333,16,19,.842,8,30,38,12,6,2,15,19,77
Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
blaylmo01,41:00,9,17,.529,0,5,.000,4,5,.800,0,2,2,2,4,0,5,2,22
langan01,36:00,2,5,.400,0,0,,2,2,1.000,0,6,6,1,0,3,4,3,6
longgr01,27:00,5,8,.625,0,0,,3,5,.600,2,4,6,0,0,0,1,1,13
augmost01,25:00,2,3,.667,0,0,,1,2,.500,2,2,4,2,3,1,0,1,5
normake01,24:00,1,11,.091,0,5,.000,1,3,.333,1,3,4,3,0,0,0,2,3
ehlocr01,31:00,2,6,.333,2,3,.667,1,2,.500,1,0,1,3,0,0,2,2,7
smithst01,23:00,2,5,.400,1,3,.333,0,0,,1,2,3,1,1,0,2,1,5
corbity01,19:00,2,7,.286,0,2,.000,3,4,.750,0,4,4,0,1,0,0,2,7
koncajo01,8:00,0,2,.000,0,0,,0,0,,1,0,1,1,0,0,0,3,0
andergr01,6:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,25,65,.385,3,18,.167,15,23,.652,8,23,31,13,9,4,14,17,68
