Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
weathcl01,49:00,8,20,.400,0,0,,1,2,.500,4,5,9,2,2,1,3,4,17
barroda01,45:00,9,16,.563,3,6,.500,6,6,1.000,0,4,4,5,1,0,4,1,27
burtowi01,42:00,7,13,.538,4,7,.571,2,2,1.000,0,1,1,1,2,1,3,3,20
willisc01,23:00,1,3,.333,0,0,,0,0,,0,5,5,1,1,1,2,3,2
wrighsh01,21:00,3,10,.300,0,0,,0,0,,3,1,4,0,0,0,2,4,6
bradlsh01,32:00,4,6,.667,0,0,,1,2,.500,1,4,5,0,0,1,0,6,9
grayeje01,30:00,3,9,.333,0,0,,4,5,.800,4,2,6,1,1,0,2,3,10
alstode01,15:00,3,4,.750,0,0,,4,6,.667,1,1,2,0,1,1,0,2,10
tylerbj01,8:00,1,1,1.000,0,0,,0,0,,0,1,1,3,0,0,1,1,2
Team Totals,265,39,82,.476,7,13,.538,18,23,.783,13,24,37,13,8,5,17,27,103
Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
smitsri01,43:00,10,16,.625,0,0,,10,12,.833,5,4,9,0,1,2,2,4,30
mckeyde01,43:00,3,5,.600,0,0,,2,4,.500,1,7,8,3,2,2,6,5,8
millere01,40:00,9,21,.429,3,9,.333,6,6,1.000,1,6,7,1,2,0,3,4,27
workmha01,36:00,1,7,.143,0,0,,0,0,,1,1,2,9,1,0,1,5,2
mitchsa01,26:00,4,7,.571,0,0,,2,2,1.000,1,2,3,2,1,0,1,4,10
scottby01,27:00,7,11,.636,5,8,.625,2,2,1.000,1,1,2,1,0,1,0,2,21
ferredu01,20:00,2,4,.500,0,0,,0,0,,0,3,3,1,1,0,1,1,4
jacksma01,17:00,1,2,.500,0,0,,2,2,1.000,0,3,3,4,0,0,2,0,4
thompla01,8:00,0,0,,0,0,,0,0,,1,0,1,0,0,0,2,1,0
willijo02,5:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,2,2,0
Team Totals,265,37,73,.507,8,17,.471,24,28,.857,11,27,38,22,8,5,20,28,106
