Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
mutomdi01,44:00,7,13,.538,0,0,,2,2,1.000,4,12,16,4,0,4,3,2,16
abdulma02,42:00,12,20,.600,1,2,.500,4,4,1.000,0,2,2,8,0,0,1,1,29
willire01,32:00,4,8,.500,2,4,.500,2,2,1.000,2,6,8,4,2,0,1,3,12
roseja01,24:00,3,6,.500,0,0,,0,1,.000,0,1,1,4,0,1,4,5,6
rogerro01,22:00,2,6,.333,0,1,.000,2,4,.500,2,4,6,0,1,0,2,4,6
ellisda01,27:00,3,9,.333,1,2,.500,3,4,.750,0,1,1,1,1,0,0,1,10
stithbr01,24:00,4,5,.800,1,1,1.000,2,2,1.000,1,3,4,0,2,0,1,0,11
hammoto01,19:00,4,5,.800,0,0,,1,2,.500,0,4,4,1,0,1,2,3,9
levincl01,4:00,0,1,.000,0,0,,0,0,,1,1,2,0,0,0,0,2,0
recasel01,2:00,0,2,.000,0,1,.000,0,0,,0,0,0,0,0,0,1,0,0
Team Totals,240,39,75,.520,5,11,.455,16,21,.762,10,34,44,22,6,6,15,21,99
Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
mashbja01,40:00,11,20,.550,0,1,.000,4,6,.667,0,0,0,8,0,0,3,0,26
kiddja01,35:00,6,12,.500,1,3,.333,1,1,1.000,2,4,6,7,1,0,0,2,14
harrilu01,33:00,5,10,.500,1,2,.500,1,1,1.000,1,1,2,2,2,0,2,1,12
jonespo01,24:00,2,7,.286,0,0,,2,2,1.000,1,6,7,2,0,2,1,2,6
willilo01,9:00,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,0,0
tarplro01,39:00,10,19,.526,1,2,.500,5,6,.833,3,9,12,1,1,1,4,3,26
brooksc01,21:00,2,9,.222,0,3,.000,1,3,.333,0,1,1,5,1,1,0,3,5
mccloge01,20:00,1,4,.250,0,1,.000,0,0,,3,0,3,0,1,0,1,4,2
smithdo03,11:00,1,3,.333,0,0,,0,0,,0,3,3,2,0,0,0,1,2
dumasto01,8:00,1,2,.500,1,2,.500,0,0,,1,0,1,0,0,0,0,2,3
Team Totals,240,39,86,.453,4,14,.286,14,19,.737,12,24,36,27,6,4,11,18,96
