Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
grantho01,42:00,10,13,.769,0,0,,0,0,,2,7,9,3,1,2,1,1,20
hardaan01,40:00,10,15,.667,0,0,,3,3,1.000,2,2,4,10,2,1,4,3,23
anderni01,40:00,6,13,.462,3,9,.333,0,0,,0,2,2,5,0,1,4,0,15
onealsh01,39:00,12,21,.571,0,0,,6,14,.429,3,8,11,1,2,3,2,5,30
royaldo01,28:00,1,2,.500,0,0,,10,10,1.000,1,3,4,1,0,0,3,4,12
shawbr01,29:00,2,7,.286,1,3,.333,1,2,.500,1,2,3,10,2,0,0,1,6
aventan01,15:00,0,1,.000,0,0,,0,0,,2,4,6,0,0,1,1,3,0
bowiean01,7:00,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,1,2,2
Team Totals,240,42,74,.568,4,12,.333,20,29,.690,11,28,39,30,7,8,16,19,108
Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
stricro02,44:00,8,16,.500,0,1,.000,4,5,.800,1,6,7,8,4,0,2,3,20
robincl02,40:00,8,17,.471,1,7,.143,3,7,.429,5,7,12,2,0,0,3,4,20
drexlcl01,37:00,9,19,.474,5,9,.556,3,4,.750,0,2,2,7,2,1,3,2,26
willibu01,30:00,6,14,.429,0,0,,1,1,1.000,5,1,6,0,1,0,1,2,13
dudlech02,22:00,1,6,.167,0,0,,0,0,,3,2,5,0,0,1,0,5,2
grantha01,23:00,4,9,.444,0,0,,0,0,,1,0,1,1,0,1,0,1,8
bryanma01,15:00,3,5,.600,0,0,,0,0,,3,1,4,1,1,0,1,5,6
edwarja01,14:00,2,3,.667,0,0,,0,0,,0,0,0,1,0,0,3,1,4
robinja02,11:00,2,5,.400,1,2,.500,0,2,.000,0,3,3,3,0,0,0,1,5
hensost01,4:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0
Team Totals,240,43,94,.457,7,19,.368,11,19,.579,18,22,40,23,8,3,13,26,104
