Washington Bullets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
cheanca01,40:00,7,22,.318,2,7,.286,0,0,,2,2,4,1,0,0,2,5,16
howarju01,33:00,6,14,.429,0,0,,3,4,.750,4,5,9,1,0,0,2,5,15
tuckean01,31:00,1,5,.200,0,0,,3,4,.750,1,6,7,3,2,1,2,4,5
skilesc01,27:00,3,8,.375,1,2,.500,1,1,1.000,0,1,1,5,0,0,2,1,8
duckwke01,16:00,0,4,.000,0,0,,0,0,,1,1,2,0,0,0,2,3,0
butlemi02,26:00,2,7,.286,0,1,.000,6,6,1.000,1,2,3,2,1,0,3,4,10
muresgh01,23:00,2,5,.400,0,0,,0,2,.000,3,6,9,0,0,3,2,1,4
overtdo01,21:00,4,9,.444,0,2,.000,0,0,,0,1,1,4,1,0,1,1,8
stewala01,16:00,3,5,.600,0,0,,0,0,,2,0,2,0,2,0,1,2,6
mcilvji01,7:00,1,1,1.000,0,0,,1,2,.500,0,3,3,0,0,2,1,1,3
Team Totals,240,29,80,.363,3,12,.250,14,19,.737,14,27,41,16,6,6,18,27,75
Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
hillty01,34:00,5,9,.556,0,0,,11,12,.917,6,9,15,1,1,3,4,4,21
millsch01,33:00,4,11,.364,2,3,.667,4,4,1.000,2,2,4,3,1,1,1,3,14
phillbo01,31:00,9,13,.692,0,0,,4,8,.500,2,5,7,1,3,3,0,3,22
pricema01,30:00,6,14,.429,0,3,.000,3,3,1.000,0,2,2,7,1,1,2,0,15
williho01,18:00,0,3,.000,0,0,,1,2,.500,2,3,5,3,1,0,1,4,1
cagemi01,27:00,1,1,1.000,0,0,,0,0,,2,3,5,0,1,2,1,0,2
ferryda01,15:00,1,4,.250,1,3,.333,0,0,,0,2,2,4,1,0,2,0,3
dreilgr01,15:00,1,2,.500,0,0,,1,2,.500,0,0,0,0,0,1,1,3,3
campbto01,15:00,1,2,.500,0,0,,1,1,1.000,0,0,0,0,1,2,1,3,3
brandte01,13:00,1,5,.200,0,0,,2,2,1.000,0,1,1,1,0,0,2,3,4
coltest01,5:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,2,0
battljo01,4:00,0,3,.000,0,0,,3,4,.750,0,1,1,0,0,0,0,0,3
Team Totals,240,29,68,.426,3,9,.333,30,38,.789,14,28,42,20,10,13,15,25,91
