Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
blaylmo01,43:00,8,16,.500,1,4,.250,4,6,.667,3,3,6,16,6,0,0,1,21
langan01,38:00,8,15,.533,0,0,,1,1,1.000,4,3,7,0,0,4,2,3,17
longgr01,35:00,5,9,.556,0,1,.000,0,0,,1,2,3,2,3,0,0,5,10
smithst01,34:00,8,17,.471,3,8,.375,3,3,1.000,1,2,3,5,0,1,5,3,22
augmost01,28:00,2,5,.400,0,0,,2,2,1.000,2,4,6,3,5,1,2,3,6
ehlocr01,28:00,7,12,.583,1,5,.200,3,3,1.000,2,4,6,3,0,0,3,1,18
normake01,13:00,2,5,.400,1,2,.500,2,3,.667,1,3,4,0,0,0,0,1,7
koncajo01,10:00,2,2,1.000,0,0,,0,0,,0,2,2,0,1,2,0,0,4
corbity01,6:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,3,2
lesji01,5:00,0,0,,0,0,,0,0,,0,1,1,2,0,0,1,0,0
Team Totals,240,43,82,.524,6,20,.300,15,18,.833,14,24,38,31,15,8,13,20,107
Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
barroda01,48:00,11,19,.579,4,7,.571,0,1,.000,1,1,2,9,1,0,5,4,26
burtowi01,44:00,7,14,.500,2,7,.286,7,8,.875,1,1,2,2,1,0,3,3,23
weathcl01,34:00,5,14,.357,0,0,,3,4,.750,1,8,9,4,0,0,0,1,13
bradlsh01,27:00,4,5,.800,0,0,,0,0,,4,3,7,0,1,1,2,3,8
grayeje01,25:00,3,6,.500,0,0,,1,1,1.000,2,1,3,1,0,0,4,4,7
grahagr01,23:00,1,4,.250,0,1,.000,3,4,.750,0,3,3,0,1,0,3,1,5
alstode01,19:00,2,4,.500,0,0,,0,0,,1,1,2,0,0,0,0,2,4
wrighsh01,14:00,2,5,.400,0,0,,0,0,,0,1,1,0,1,0,0,1,4
willisc01,6:00,1,3,.333,0,1,.000,0,0,,0,2,2,1,0,0,1,0,2
Team Totals,240,36,74,.486,6,16,.375,14,18,.778,10,21,31,17,5,1,18,19,92
