Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
grantho01,50:00,5,11,.455,0,0,,2,2,1.000,3,9,12,4,1,0,2,3,12
hardaan01,40:00,6,12,.500,2,5,.400,2,3,.667,1,4,5,10,1,1,6,3,16
onealsh01,37:00,8,17,.471,0,0,,8,13,.615,1,7,8,2,0,0,3,5,24
anderni01,28:00,3,12,.250,2,8,.250,2,2,1.000,1,3,4,3,1,1,2,1,10
royaldo01,25:00,4,6,.667,0,0,,2,2,1.000,0,3,3,2,1,2,1,0,10
shawbr01,30:00,1,9,.111,1,5,.200,0,0,,1,5,6,8,0,0,1,2,3
scottde01,22:00,7,13,.538,7,11,.636,2,2,1.000,1,0,1,3,2,0,0,2,23
aventan01,18:00,1,2,.500,0,0,,2,4,.500,3,2,5,0,0,0,1,1,4
bowiean01,15:00,3,5,.600,2,2,1.000,0,0,,0,2,2,0,0,0,0,1,8
Team Totals,265,38,87,.437,14,31,.452,20,28,.714,11,35,46,32,6,4,16,18,110
Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
barklch01,46:00,12,22,.545,1,2,.500,0,0,,5,9,14,9,4,2,0,5,25
greenac01,19:00,1,4,.250,1,3,.333,1,2,.500,1,2,3,1,0,0,1,4,4
schayda01,16:00,3,7,.429,0,0,,0,0,,1,0,1,1,0,1,1,5,6
perryel01,16:00,2,4,.500,1,2,.500,1,2,.500,0,1,1,3,1,0,0,2,6
persowe01,4:00,0,2,.000,0,0,,0,0,,0,0,0,0,1,0,0,0,0
majerda01,49:00,11,20,.550,3,9,.333,3,4,.750,3,5,8,1,1,0,1,0,28
mannida01,41:00,8,15,.533,0,0,,1,2,.500,2,7,9,5,2,0,3,4,17
aingeda01,29:00,3,9,.333,1,4,.250,4,5,.800,0,2,2,7,0,0,1,2,11
johnske02,16:00,2,6,.333,0,0,,0,0,,0,1,1,4,0,0,0,1,4
tisdawa01,16:00,2,5,.400,0,0,,0,0,,1,1,2,2,0,0,1,1,4
kleinjo01,13:00,3,7,.429,0,0,,0,0,,0,3,3,0,0,0,0,5,6
Team Totals,265,47,101,.465,7,20,.350,10,15,.667,13,31,44,33,9,3,8,29,111
