Charlotte Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
johnsla02,48:00,8,16,.500,1,2,.500,7,7,1.000,3,6,9,2,1,0,1,4,24
mournal01,47:00,11,21,.524,0,1,.000,3,3,1.000,2,7,9,2,1,2,3,4,25
boguemu01,40:00,6,9,.667,0,1,.000,4,4,1.000,1,2,3,7,2,0,1,1,16
burresc01,37:00,5,11,.455,2,4,.500,2,3,.667,2,6,8,4,1,0,0,0,14
hawkihe01,36:00,4,8,.500,2,4,.500,7,7,1.000,1,1,2,4,1,0,2,3,17
curryde01,22:00,4,6,.667,2,4,.500,1,1,1.000,0,1,1,0,0,1,1,2,11
suttogr01,13:00,3,4,.750,1,2,.500,1,1,1.000,0,1,1,4,0,0,0,1,8
parisro01,13:00,0,2,.000,0,0,,1,2,.500,0,1,1,0,0,1,0,0,1
wolfjo01,9:00,0,0,,0,0,,0,0,,0,1,1,1,0,0,1,4,0
Team Totals,265,41,77,.532,8,18,.444,26,28,.929,9,26,35,24,6,4,9,19,116
Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
hillty01,45:00,10,17,.588,0,0,,3,4,.750,5,7,12,0,0,0,1,5,23
millsch01,45:00,7,15,.467,2,6,.333,0,0,,1,6,7,1,0,0,0,5,16
brandte01,43:00,8,15,.533,3,6,.500,3,3,1.000,0,3,3,13,2,0,4,3,22
williho01,43:00,8,14,.571,0,0,,0,0,,2,5,7,4,1,0,4,2,16
phillbo01,36:00,2,5,.400,0,0,,5,6,.833,0,2,2,3,1,0,1,3,9
campbto01,18:00,5,8,.625,0,1,.000,5,5,1.000,0,1,1,3,0,0,0,2,15
cagemi01,13:00,0,1,.000,0,0,,0,0,,2,2,4,0,0,0,1,3,0
coltest01,10:00,1,4,.250,1,2,.500,0,0,,0,0,0,4,0,0,0,1,3
dreilgr01,6:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0
ferryda01,3:00,2,3,.667,0,0,,0,0,,0,0,0,0,0,0,0,1,4
battljo01,3:00,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,0,0,0
Team Totals,265,43,83,.518,6,15,.400,16,18,.889,10,26,36,29,4,0,11,26,108
