Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
pippesc01,36:00,5,10,.500,0,1,.000,5,8,.625,1,6,7,1,3,2,3,4,15
kukocto01,32:00,10,14,.714,0,1,.000,1,1,1.000,3,0,3,6,1,0,0,1,21
armstbj01,29:00,7,11,.636,1,3,.333,1,1,1.000,0,2,2,1,1,0,1,2,16
myerspe01,27:00,5,8,.625,0,0,,0,3,.000,1,0,1,4,3,0,1,2,10
perduwi01,25:00,3,5,.600,0,0,,4,4,1.000,2,9,11,2,0,0,4,4,10
blounco01,24:00,3,5,.600,0,0,,0,0,,5,2,7,2,2,0,1,2,6
harpero01,22:00,4,11,.364,0,0,,1,3,.333,1,5,6,1,3,0,1,1,9
kerrst01,19:00,4,6,.667,1,1,1.000,2,2,1.000,0,1,1,0,0,0,0,0,11
longllu01,10:00,1,2,.500,0,0,,1,2,.500,1,2,3,1,0,0,2,0,3
wennibi01,9:00,2,3,.667,0,0,,0,0,,0,0,0,1,0,0,0,0,4
buechju01,4:00,0,2,.000,0,2,.000,0,0,,0,0,0,0,0,0,1,3,0
simpkdi01,3:00,0,1,.000,0,0,,0,0,,0,1,1,1,0,0,1,2,0
Team Totals,240,44,78,.564,2,8,.250,15,24,.625,14,28,42,20,13,2,15,21,105
Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
blaylmo01,39:00,9,12,.750,4,6,.667,0,0,,1,4,5,7,1,2,3,3,22
smithst01,38:00,4,10,.400,2,7,.286,7,8,.875,1,4,5,1,1,0,4,3,17
langan01,35:00,7,11,.636,0,0,,3,4,.750,4,2,6,1,4,2,1,4,17
augmost01,30:00,2,9,.222,0,0,,2,2,1.000,0,0,0,1,3,0,4,2,6
longgr01,29:00,2,6,.333,0,0,,0,2,.000,1,2,3,1,1,0,2,3,4
corbity01,21:00,4,10,.400,0,1,.000,3,3,1.000,1,3,4,1,0,0,1,2,11
normake01,19:00,2,11,.182,1,4,.250,0,0,,1,3,4,0,0,0,1,3,5
koncajo01,9:00,2,3,.667,0,0,,0,0,,0,1,1,0,0,1,0,1,4
lesji01,9:00,0,2,.000,0,2,.000,0,0,,0,2,2,1,0,0,1,1,0
edwardo01,7:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,2,2,0
andergr01,4:00,0,0,,0,0,,2,2,1.000,1,0,1,0,0,0,0,0,2
Team Totals,240,32,74,.432,7,20,.350,17,21,.810,10,21,31,13,10,5,19,24,88
