Washington Bullets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
howarju01,45:00,6,19,.316,0,0,,1,4,.250,2,7,9,3,0,0,2,2,13
cheanca01,38:00,7,13,.538,1,5,.200,2,2,1.000,1,2,3,1,0,0,2,3,17
chapmre01,37:00,5,14,.357,3,8,.375,2,2,1.000,1,2,3,3,2,0,4,1,15
muresgh01,36:00,6,11,.545,0,0,,3,5,.600,3,8,11,0,0,3,1,5,15
skilesc01,35:00,6,16,.375,1,2,.500,4,4,1.000,1,4,5,13,2,0,1,3,17
butlemi02,14:00,2,7,.286,0,1,.000,0,1,.000,2,1,3,1,1,0,0,1,4
overtdo01,13:00,1,4,.250,0,0,,0,0,,1,1,2,1,0,0,0,0,2
mcilvji01,8:00,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,0,0,2
tuckean01,7:00,1,2,.500,0,0,,2,2,1.000,0,3,3,0,1,0,1,2,4
duckwke01,7:00,0,2,.000,0,0,,0,0,,0,2,2,1,0,0,1,2,0
Team Totals,240,35,90,.389,5,16,.313,14,20,.700,11,31,42,23,6,3,12,19,89
Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
weathcl01,42:00,7,18,.389,0,0,,2,2,1.000,1,8,9,4,1,2,2,4,16
barroda01,35:00,7,19,.368,4,8,.500,6,8,.750,0,3,3,6,1,0,3,2,24
burtowi01,34:00,5,11,.455,2,4,.500,6,6,1.000,0,3,3,0,0,0,2,2,18
wrighsh01,23:00,8,14,.571,0,0,,2,3,.667,3,5,8,0,1,1,3,2,18
willisc01,22:00,2,5,.400,0,1,.000,0,0,,2,7,9,2,0,1,1,3,4
bradlsh01,31:00,3,7,.429,0,0,,3,4,.750,2,7,9,1,1,5,2,3,9
grahagr01,21:00,0,3,.000,0,0,,2,2,1.000,0,3,3,1,0,0,0,1,2
tylerbj01,18:00,2,2,1.000,1,1,1.000,1,2,.500,1,0,1,5,0,0,0,3,6
alstode01,14:00,0,0,,0,0,,1,2,.500,0,3,3,1,1,1,1,0,1
Team Totals,240,34,79,.430,7,14,.500,23,29,.793,9,39,48,20,5,10,14,20,98
