Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
millste01,41:00,10,18,.556,4,9,.444,2,2,1.000,3,7,10,3,0,0,2,2,26
hillgr01,41:00,7,13,.538,0,0,,0,2,.000,0,5,5,3,1,0,3,2,14
dumarjo01,41:00,2,10,.200,0,2,.000,1,1,1.000,0,0,0,6,1,1,4,0,5
houstal01,36:00,8,12,.667,2,5,.400,2,2,1.000,1,1,2,3,0,1,2,1,20
milleol01,27:00,1,2,.500,0,0,,0,0,,0,9,9,1,1,2,3,5,2
addisra01,22:00,3,7,.429,0,1,.000,0,0,,2,1,3,4,0,0,0,4,6
westma01,21:00,4,4,1.000,0,0,,0,0,,1,3,4,0,0,1,0,5,8
knighne01,6:00,0,2,.000,0,0,,0,0,,0,1,1,2,0,0,0,0,0
hunteli01,5:00,0,1,.000,0,1,.000,0,0,,0,0,0,1,0,0,0,2,0
Team Totals,240,35,69,.507,6,18,.333,5,7,.714,7,27,34,23,3,5,14,21,81
Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
williho01,40:00,5,11,.455,0,0,,0,0,,2,6,8,2,2,3,1,1,10
brandte01,38:00,10,17,.588,0,1,.000,0,0,,0,3,3,7,3,0,3,1,20
millsch01,37:00,7,11,.636,3,4,.750,7,8,.875,0,5,5,1,1,0,1,2,24
cagemi01,33:00,2,4,.500,0,0,,1,2,.500,4,6,10,1,1,1,0,1,5
phillbo01,21:00,2,6,.333,0,0,,0,0,,1,0,1,2,0,1,1,1,4
hillty01,23:00,4,9,.444,0,0,,3,7,.429,2,3,5,1,2,0,0,1,11
campbto01,21:00,2,7,.286,0,0,,1,2,.500,0,1,1,2,1,0,0,0,5
ferryda01,17:00,3,6,.500,0,2,.000,2,3,.667,1,0,1,2,1,0,1,1,8
coltest01,10:00,1,3,.333,0,2,.000,0,0,,0,2,2,2,0,0,0,2,2
Team Totals,240,36,74,.486,3,9,.333,14,22,.636,10,26,36,20,11,5,7,10,89
