Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
cebalce01,41:00,12,26,.462,7,12,.583,5,5,1.000,1,4,5,1,0,0,4,1,36
bowiesa01,33:00,8,13,.615,0,1,.000,3,3,1.000,3,12,15,5,0,0,4,3,19
campbel01,33:00,1,10,.100,0,0,,4,4,1.000,3,0,3,1,2,0,0,4,6
vanexni01,29:00,3,14,.214,1,5,.200,5,6,.833,0,1,1,7,0,0,1,1,12
jonesed02,26:00,1,3,.333,0,1,.000,0,0,,0,2,2,3,1,1,1,2,2
smithto02,24:00,5,5,1.000,1,1,1.000,0,0,,1,1,2,1,0,0,1,3,11
peelean01,18:00,1,5,.200,0,1,.000,2,2,1.000,0,1,1,3,0,0,0,1,4
millean01,15:00,2,3,.667,0,0,,0,0,,1,2,3,2,1,0,4,2,4
lynchge01,12:00,1,2,.500,0,0,,0,0,,0,1,1,1,2,0,0,0,2
harvean01,9:00,0,3,.000,0,0,,1,2,.500,0,0,0,0,0,0,0,4,1
Team Totals,240,34,84,.405,9,21,.429,20,22,.909,9,24,33,24,6,1,15,21,97
Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
robincl02,36:00,7,19,.368,0,4,.000,4,6,.667,1,6,7,1,2,2,1,3,18
stricro02,35:00,9,16,.563,0,0,,1,2,.500,0,3,3,12,1,0,5,2,19
willibu01,29:00,5,8,.625,0,0,,3,5,.600,5,4,9,2,0,3,2,2,13
grantha01,29:00,4,8,.500,0,0,,3,4,.750,4,3,7,2,2,1,2,2,11
dudlech02,28:00,1,4,.250,0,0,,0,0,,1,9,10,1,1,2,0,1,2
thorpot01,27:00,9,13,.692,0,0,,1,3,.333,1,2,3,3,0,0,0,1,19
kerseje01,24:00,4,8,.500,0,0,,3,4,.750,2,4,6,1,2,1,2,4,11
mckieaa01,19:00,5,8,.625,0,0,,0,0,,1,2,3,2,0,0,0,2,10
portete01,13:00,4,5,.800,0,1,.000,0,0,,1,1,2,3,1,0,0,2,8
Team Totals,240,48,89,.539,0,5,.000,15,24,.625,16,34,50,27,9,9,12,19,111
