Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
schrede01,39:00,2,12,.167,1,5,.200,6,7,.857,4,1,5,4,0,1,2,2,11
paytoga01,37:00,12,22,.545,1,4,.250,1,2,.500,1,0,1,6,2,0,1,3,26
mcmilna01,33:00,2,6,.333,1,3,.333,0,2,.000,2,2,4,3,4,0,2,2,5
kempsh01,30:00,6,15,.400,0,0,,3,5,.600,4,5,9,0,1,1,0,4,15
johnser02,19:00,3,5,.600,0,0,,0,0,,2,4,6,1,2,3,1,5,6
perkisa01,31:00,3,10,.300,2,3,.667,3,4,.750,2,0,2,2,1,1,1,4,11
marcisa01,29:00,4,10,.400,3,8,.375,1,2,.500,0,0,0,4,1,0,1,1,12
houstby01,16:00,3,7,.429,0,2,.000,0,0,,1,5,6,1,0,0,1,3,6
schefst01,4:00,0,0,,0,0,,0,0,,0,1,1,0,0,1,1,0,0
wingfdo01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,35,87,.402,8,25,.320,14,22,.636,16,18,34,21,11,7,10,24,92
Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
malonka01,40:00,11,13,.846,0,0,,9,11,.818,1,16,17,7,1,0,3,2,31
stockjo01,33:00,4,10,.400,1,4,.250,2,2,1.000,0,3,3,13,2,0,3,2,11
benoida01,32:00,3,10,.300,1,2,.500,0,0,,4,3,7,0,1,1,2,2,7
hornaje01,28:00,7,11,.636,2,3,.667,4,5,.800,0,1,1,4,0,0,1,0,20
donalja01,7:00,0,0,,0,0,,0,0,,1,3,4,1,0,0,1,1,0
carran01,24:00,9,10,.900,0,0,,2,2,1.000,0,2,2,1,0,1,2,5,20
keefead01,22:00,3,6,.500,0,0,,0,0,,3,5,8,0,1,3,1,1,6
chambto01,16:00,0,5,.000,0,0,,2,2,1.000,0,2,2,1,0,1,0,1,2
watsoja01,15:00,5,5,1.000,0,0,,1,1,1.000,0,1,1,1,1,1,1,1,11
crottjo01,15:00,1,2,.500,0,0,,2,2,1.000,0,1,1,3,0,0,2,0,4
edwarbl01,5:00,0,2,.000,0,0,,0,0,,1,0,1,0,0,0,2,1,0
russebr01,3:00,1,3,.333,0,1,.000,0,0,,0,0,0,1,0,0,0,0,2
Team Totals,240,44,77,.571,4,10,.400,22,25,.880,10,37,47,32,6,7,18,16,114
