Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
pippesc01,43:00,5,15,.333,1,4,.250,6,6,1.000,1,3,4,4,4,0,4,1,17
jordami01,40:00,9,21,.429,0,0,,13,16,.813,0,5,5,4,3,0,1,2,31
kukocto01,34:00,4,10,.400,0,3,.000,2,2,1.000,0,7,7,5,2,0,4,0,10
armstbj01,25:00,3,4,.750,0,0,,0,0,,1,3,4,2,2,0,0,3,6
perduwi01,18:00,3,4,.750,0,0,,1,2,.500,3,3,6,2,0,1,0,3,7
kerrst01,23:00,3,8,.375,0,1,.000,1,2,.500,0,1,1,1,0,0,0,1,7
longllu01,19:00,2,3,.667,0,0,,5,6,.833,1,3,4,0,0,2,1,4,9
buechju01,14:00,3,5,.600,0,1,.000,0,0,,1,2,3,0,0,1,1,3,6
wennibi01,8:00,1,2,.500,0,0,,0,0,,1,1,2,1,0,0,0,1,2
simpkdi01,8:00,0,2,.000,0,0,,0,0,,0,1,1,0,0,1,1,1,0
harpero01,5:00,0,0,,0,0,,0,0,,1,0,1,0,0,0,2,1,0
myerspe01,3:00,1,1,1.000,0,0,,1,1,1.000,0,0,0,0,0,0,0,2,3
Team Totals,240,34,75,.453,1,9,.111,29,35,.829,9,29,38,19,11,5,14,22,98
Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
reevekh01,43:00,8,19,.421,2,6,.333,9,12,.750,2,3,5,6,3,0,5,1,27
ricegl01,43:00,6,18,.333,0,2,.000,0,0,,2,5,7,2,1,0,1,3,12
willike02,40:00,7,18,.389,0,1,.000,4,6,.667,6,9,15,2,0,0,5,3,18
owensbi01,36:00,6,10,.600,0,0,,1,1,1.000,3,2,5,5,2,1,2,6,13
sallejo01,19:00,2,4,.500,0,0,,0,0,,0,4,4,1,0,0,0,1,4
askinke01,18:00,0,1,.000,0,0,,0,0,,2,3,5,0,3,1,1,4,0
geigema01,17:00,4,4,1.000,0,0,,0,0,,0,3,3,0,0,0,1,3,8
gamblke01,15:00,3,7,.429,1,1,1.000,0,0,,0,1,1,1,1,0,2,3,7
eacklle01,8:00,1,2,.500,0,0,,2,2,1.000,0,1,1,2,1,1,0,0,4
lohaubr01,1:00,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,37,84,.440,3,11,.273,16,21,.762,15,31,46,19,11,3,17,24,93
