Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
paytoga01,45:00,9,16,.563,0,0,,0,2,.000,2,1,3,10,1,0,0,2,18
kempsh01,38:00,12,19,.632,0,0,,6,8,.750,3,4,7,0,1,0,5,5,30
schrede01,37:00,6,13,.462,2,3,.667,4,8,.500,1,3,4,4,0,0,2,3,18
perkisa01,35:00,7,12,.583,1,5,.200,0,0,,0,3,3,1,1,1,0,3,15
gillke01,21:00,3,8,.375,0,0,,0,0,,0,1,1,2,3,0,4,1,6
askewvi01,25:00,3,11,.273,0,0,,8,9,.889,2,0,2,1,0,0,2,2,14
mcmilna01,25:00,1,1,1.000,0,0,,0,0,,1,3,4,4,1,0,2,4,2
johnser02,14:00,3,4,.750,0,0,,0,0,,3,1,4,0,1,0,0,2,6
Team Totals,240,44,84,.524,3,8,.375,18,27,.667,12,16,28,22,8,1,15,22,109
Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
stricro02,38:00,7,15,.467,0,2,.000,7,9,.778,0,6,6,10,3,0,0,1,21
willibu01,37:00,10,16,.625,0,0,,4,5,.800,8,4,12,1,1,0,2,5,24
robinja02,35:00,9,12,.750,6,7,.857,2,2,1.000,0,1,1,3,1,0,4,3,26
robincl02,32:00,3,13,.231,0,1,.000,4,4,1.000,2,2,4,4,1,1,3,1,10
dudlech02,29:00,0,1,.000,0,0,,4,4,1.000,2,4,6,0,2,4,2,3,4
kerseje01,24:00,3,6,.500,0,0,,5,6,.833,3,4,7,2,2,0,3,5,11
portete01,23:00,3,10,.300,2,6,.333,1,2,.500,1,3,4,3,1,0,2,2,9
thorpot01,13:00,3,6,.500,0,0,,1,2,.500,2,1,3,0,1,0,2,4,7
grantha01,9:00,1,3,.333,0,0,,0,0,,0,0,0,2,0,0,0,2,2
Team Totals,240,39,82,.476,8,16,.500,28,34,.824,18,25,43,25,12,5,18,26,114
