Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
malonka01,44:00,11,24,.458,0,1,.000,8,8,1.000,1,8,9,3,1,2,3,2,30
stockjo01,40:00,4,11,.364,0,3,.000,2,2,1.000,2,2,4,19,3,0,5,1,10
hornaje01,33:00,2,9,.222,0,2,.000,5,5,1.000,0,4,4,4,2,0,0,2,9
benoida01,10:00,3,4,.750,0,0,,0,0,,2,1,3,1,0,1,0,2,6
donalja01,9:00,1,5,.200,0,0,,1,2,.500,1,0,1,0,0,0,0,3,3
edwarbl01,30:00,9,9,1.000,2,2,1.000,2,2,1.000,0,1,1,0,1,0,0,6,22
keefead01,30:00,5,6,.833,0,0,,4,4,1.000,3,4,7,0,1,2,1,4,14
carran01,20:00,3,5,.600,0,0,,0,0,,0,2,2,3,0,0,1,3,6
crottjo01,10:00,3,3,1.000,1,1,1.000,0,0,,0,1,1,0,1,0,0,1,7
watsoja01,8:00,0,1,.000,0,0,,0,0,,0,1,1,2,0,0,1,1,0
chambto01,6:00,0,2,.000,0,0,,0,0,,1,0,1,0,0,0,0,0,0
Team Totals,240,41,79,.519,3,9,.333,22,23,.957,10,24,34,32,9,5,11,25,107
Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
greenac01,41:00,4,8,.500,0,0,,1,2,.500,3,9,12,1,1,0,2,1,9
barklch01,38:00,11,18,.611,2,5,.400,11,11,1.000,1,8,9,2,1,0,3,5,35
majerda01,35:00,2,8,.250,0,4,.000,5,6,.833,2,2,4,6,2,0,1,1,9
johnske02,26:00,5,10,.500,0,0,,6,8,.750,1,3,4,7,1,0,3,1,16
schayda01,9:00,2,5,.400,0,0,,0,0,,0,1,1,1,0,1,2,3,4
aingeda01,26:00,3,5,.600,1,2,.500,1,3,.333,0,0,0,4,1,0,1,2,8
tisdawa01,24:00,6,9,.667,0,0,,2,2,1.000,1,2,3,0,0,0,1,3,14
persowe01,23:00,4,8,.500,1,3,.333,2,2,1.000,2,1,3,0,0,3,0,2,11
perryel01,18:00,2,5,.400,0,1,.000,0,0,,0,1,1,3,1,0,0,2,4
Team Totals,240,39,76,.513,4,15,.267,28,34,.824,10,27,37,24,7,4,13,20,110
