Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
robincl02,37:00,5,17,.294,2,4,.500,5,6,.833,1,0,1,1,1,3,4,3,17
willibu01,36:00,4,6,.667,0,0,,2,2,1.000,3,8,11,0,1,3,3,2,10
stricro02,32:00,5,9,.556,0,0,,11,14,.786,2,3,5,2,3,1,3,0,21
grantha01,30:00,3,9,.333,0,1,.000,3,4,.750,0,2,2,1,1,1,1,4,9
dudlech02,28:00,4,6,.667,0,0,,2,4,.500,2,8,10,0,2,3,1,4,10
thorpot01,25:00,4,6,.667,0,0,,1,2,.500,2,2,4,3,0,0,1,3,9
mckieaa01,18:00,3,5,.600,0,0,,3,3,1.000,1,3,4,1,0,0,0,1,9
kerseje01,18:00,3,10,.300,0,0,,0,2,.000,0,1,1,0,1,0,1,2,6
portete01,16:00,1,3,.333,0,1,.000,4,4,1.000,0,4,4,2,0,0,1,2,6
Team Totals,240,32,71,.451,2,6,.333,31,41,.756,11,31,42,10,9,11,15,21,97
Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
schrede01,41:00,8,16,.500,1,4,.250,8,9,.889,1,4,5,5,1,0,2,3,25
paytoga01,39:00,6,18,.333,0,1,.000,0,0,,1,2,3,6,3,0,2,4,12
kempsh01,33:00,6,11,.545,0,0,,6,10,.600,1,6,7,0,0,1,4,6,18
perkisa01,31:00,6,9,.667,4,5,.800,0,0,,1,3,4,2,1,0,3,3,16
johnser02,27:00,1,5,.200,0,0,,1,2,.500,4,3,7,1,0,1,0,5,3
mcmilna01,29:00,2,5,.400,1,2,.500,2,2,1.000,1,3,4,5,1,1,5,4,7
gillke01,21:00,4,10,.400,1,2,.500,1,2,.500,0,5,5,3,1,0,1,0,10
askewvi01,19:00,1,4,.250,0,1,.000,0,0,,1,1,2,1,2,0,0,5,2
Team Totals,240,34,78,.436,7,15,.467,18,25,.720,10,27,37,23,9,3,17,30,93
