Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
onealsh01,41:00,13,25,.520,0,0,,8,10,.800,6,11,17,4,3,5,2,4,34
hardaan01,39:00,7,15,.467,1,4,.250,4,6,.667,1,1,2,6,2,0,4,2,19
grantho01,37:00,3,8,.375,0,0,,1,4,.250,2,6,8,4,1,1,0,2,7
anderni01,36:00,6,14,.429,4,8,.500,3,4,.750,0,5,5,7,1,0,5,1,19
scottde01,31:00,3,8,.375,0,2,.000,1,2,.500,0,4,4,1,1,1,1,3,7
shawbr01,23:00,3,8,.375,0,3,.000,0,0,,0,1,1,5,0,0,1,3,6
turneje01,8:00,1,2,.500,1,2,.500,0,0,,1,2,3,0,0,0,0,1,3
bowiean01,8:00,1,3,.333,0,0,,0,0,,0,0,0,1,0,0,0,1,2
aventan01,7:00,1,1,1.000,0,0,,0,0,,1,1,2,0,1,0,0,2,2
royaldo01,7:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0
rollitr01,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,1,0,1,0
Team Totals,240,38,84,.452,6,19,.316,17,26,.654,11,32,43,28,9,8,13,21,99
New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
brownpj01,41:00,3,8,.375,0,0,,1,2,.500,1,4,5,2,2,0,0,3,7
colemde01,39:00,14,21,.667,2,3,.667,6,8,.750,1,10,11,2,2,3,4,3,36
anderke01,38:00,5,16,.313,0,5,.000,2,2,1.000,1,2,3,11,2,1,3,2,12
morrich01,35:00,7,13,.538,2,5,.400,3,6,.500,5,3,8,4,2,0,0,3,19
schindw01,10:00,0,3,.000,0,0,,0,0,,0,4,4,2,0,1,0,1,0
gilliar01,35:00,8,11,.727,0,0,,5,6,.833,1,8,9,5,0,3,3,2,21
waltere01,18:00,4,7,.571,1,2,.500,0,0,,0,0,0,2,0,0,0,0,9
childch01,10:00,2,4,.500,0,1,.000,0,0,,0,0,0,3,0,0,0,0,4
mahorri01,6:00,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,2,0
willija01,6:00,0,2,.000,0,0,,0,0,,2,3,5,1,0,0,0,3,0
higgise01,2:00,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,43,86,.500,5,17,.294,17,24,.708,11,36,47,32,8,8,10,19,108
