Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
ricegl01,30:00,8,12,.667,2,4,.500,1,1,1.000,0,3,3,1,0,1,1,1,19
longgr01,29:00,0,2,.000,0,0,,5,8,.625,0,5,5,1,1,0,3,5,5
sallejo01,27:00,1,4,.250,0,0,,5,6,.833,0,7,7,3,0,2,4,5,7
colesbi01,24:00,1,4,.250,0,0,,2,3,.667,0,0,0,5,3,0,2,4,4
smithst01,22:00,5,10,.500,1,3,.333,8,11,.727,0,1,1,3,1,0,1,4,19
minerha01,30:00,5,11,.455,0,3,.000,3,4,.750,2,3,5,3,3,0,8,3,13
geigema01,25:00,5,10,.500,0,0,,4,4,1.000,5,2,7,0,1,0,2,5,14
gamblke01,18:00,2,5,.400,0,1,.000,1,2,.500,0,1,1,4,0,1,0,0,5
lohaubr01,15:00,4,4,1.000,3,3,1.000,0,0,,0,0,0,1,0,0,0,3,11
reevekh01,15:00,1,3,.333,1,2,.500,5,6,.833,0,0,0,3,0,1,1,1,8
eacklle01,5:00,1,2,.500,1,2,.500,0,0,,0,1,1,0,1,0,1,0,3
Team Totals,240,33,67,.493,8,18,.444,34,45,.756,7,23,30,24,10,5,23,31,108
Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
malonka01,31:00,5,12,.417,0,0,,10,11,.909,1,3,4,3,2,0,3,4,20
spencfe01,31:00,7,12,.583,0,0,,2,3,.667,5,9,14,1,0,1,1,6,16
hornaje01,30:00,7,12,.583,1,4,.250,6,6,1.000,0,0,0,4,3,0,2,3,21
stockjo01,29:00,3,5,.600,2,4,.500,7,10,.700,1,3,4,10,3,0,3,3,15
benoida01,18:00,2,6,.333,0,1,.000,4,4,1.000,2,4,6,0,0,1,3,4,8
russebr01,26:00,0,3,.000,0,1,.000,2,2,1.000,2,2,4,1,1,0,0,3,2
crottjo01,19:00,3,6,.500,0,0,,2,2,1.000,0,0,0,4,2,0,1,3,8
bondwa01,17:00,6,9,.667,1,2,.500,0,1,.000,2,1,3,1,0,0,1,2,13
carran01,16:00,2,8,.250,0,0,,3,4,.750,2,1,3,0,1,2,2,3,7
chambto01,15:00,2,5,.400,0,0,,1,1,1.000,1,2,3,1,0,0,1,1,5
keefead01,6:00,2,3,.667,0,0,,0,0,,0,1,1,0,0,0,0,0,4
watsoja01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0
Team Totals,240,39,81,.481,4,12,.333,37,44,.841,16,26,42,25,12,4,18,32,119
