Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
vanexni01,42:00,5,13,.385,2,5,.400,3,3,1.000,0,0,0,2,2,0,3,0,15
cebalce01,37:00,9,15,.600,0,0,,2,2,1.000,3,5,8,0,2,1,3,5,20
lynchge01,35:00,6,12,.500,0,1,.000,4,5,.800,2,5,7,2,6,0,3,3,16
divacvl01,32:00,3,7,.429,0,1,.000,1,2,.500,0,5,5,6,1,2,1,5,7
jonesed02,27:00,5,9,.556,0,0,,0,2,.000,0,5,5,2,3,0,1,4,10
threase01,24:00,6,9,.667,1,1,1.000,0,0,,0,0,0,1,1,0,1,2,13
smithto02,18:00,1,4,.250,0,0,,2,2,1.000,1,0,1,0,1,0,3,1,4
campbel01,12:00,2,5,.400,0,0,,3,3,1.000,0,0,0,0,0,0,1,6,7
bowiesa01,9:00,1,3,.333,0,0,,0,0,,0,2,2,1,0,1,0,2,2
harvean01,4:00,0,0,,0,0,,2,2,1.000,0,0,0,1,0,0,0,1,2
Team Totals,240,38,77,.494,3,8,.375,17,21,.810,6,22,28,15,16,4,16,29,96
Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
bakervi01,47:00,10,16,.625,0,0,,2,5,.400,3,9,12,7,3,1,4,4,22
maybele01,42:00,4,10,.400,0,4,.000,0,0,,0,2,2,5,1,0,4,1,8
newmajo01,35:00,6,16,.375,2,5,.400,6,7,.857,1,2,3,1,1,0,4,2,20
dayto01,19:00,1,4,.250,1,3,.333,1,1,1.000,0,2,2,1,0,1,1,3,4
pincked01,14:00,1,4,.250,0,0,,0,0,,1,2,3,0,0,0,0,1,2
barryjo01,29:00,3,8,.375,1,1,1.000,0,0,,0,5,5,10,1,0,1,1,7
conloma01,20:00,4,8,.500,0,0,,7,10,.700,4,2,6,2,2,0,1,4,15
listeal01,15:00,3,5,.600,0,0,,2,3,.667,1,2,3,0,0,3,0,3,8
robingl01,13:00,3,5,.600,0,0,,2,4,.500,1,3,4,0,0,0,5,3,8
youngda01,6:00,1,1,1.000,1,1,1.000,0,0,,0,1,1,2,0,0,0,0,3
Team Totals,240,36,77,.468,5,14,.357,20,30,.667,11,30,41,28,8,5,20,22,97
