Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
sprewla01,40:00,5,15,.333,1,5,.200,0,0,,1,3,4,3,1,0,5,1,11
hardati01,37:00,5,16,.313,1,8,.125,0,0,,0,0,0,9,5,0,3,1,11
piercri01,35:00,4,13,.308,0,1,.000,1,1,1.000,2,2,4,0,1,0,1,1,9
guglito01,32:00,4,9,.444,0,1,.000,0,2,.000,2,6,8,3,3,0,2,0,8
seikaro01,24:00,4,9,.444,0,0,,2,2,1.000,2,4,6,1,1,4,0,2,10
jennike01,22:00,2,3,.667,1,1,1.000,4,4,1.000,1,2,3,6,1,0,2,1,9
gatlich01,20:00,5,7,.714,0,0,,3,6,.500,2,4,6,2,0,1,1,3,13
rogerca01,14:00,3,6,.500,0,1,.000,3,4,.750,0,2,2,0,0,2,0,0,9
roziecl01,11:00,1,3,.333,0,0,,3,4,.750,2,0,2,0,1,0,2,0,5
woodda01,5:00,1,1,1.000,0,0,,0,0,,1,3,4,1,0,0,0,0,2
Team Totals,240,34,82,.415,3,17,.176,16,23,.696,13,26,39,25,13,7,16,9,87
Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
millsch01,36:00,5,14,.357,2,7,.286,0,0,,0,3,3,3,1,2,2,2,12
hillty01,29:00,3,6,.500,0,0,,0,0,,2,7,9,0,1,0,2,3,6
pricema01,28:00,13,16,.813,5,7,.714,0,0,,2,2,4,10,1,0,3,0,31
phillbo01,28:00,5,9,.556,0,1,.000,0,0,,0,0,0,2,2,0,2,2,10
williho01,24:00,3,9,.333,0,0,,1,1,1.000,1,4,5,4,1,3,1,3,7
cagemi01,25:00,4,7,.571,0,0,,0,0,,3,5,8,0,0,3,1,3,8
ferryda01,20:00,6,12,.500,4,5,.800,0,0,,0,4,4,3,0,0,2,2,16
dreilgr01,18:00,1,4,.250,0,0,,0,0,,2,2,4,3,1,2,0,2,2
brandte01,17:00,1,7,.143,0,1,.000,0,0,,1,1,2,3,1,2,3,2,2
campbto01,12:00,3,5,.600,0,1,.000,1,1,1.000,1,2,3,2,0,0,1,2,7
coltest01,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,44,89,.494,11,22,.500,2,2,1.000,12,30,42,30,8,12,17,21,101
