Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
robincl02,42:00,6,19,.316,1,10,.100,0,0,,0,7,7,6,1,2,1,0,13
willibu01,32:00,5,8,.625,0,0,,4,4,1.000,2,8,10,0,1,2,0,3,14
dudlech02,26:00,3,4,.750,0,0,,0,0,,1,0,1,0,0,0,0,2,6
robinja02,24:00,5,12,.417,1,6,.167,0,0,,0,0,0,5,0,0,2,0,11
mckieaa01,23:00,2,6,.333,0,0,,2,4,.500,1,8,9,3,2,0,2,0,6
grantha01,25:00,1,8,.125,1,1,1.000,2,2,1.000,1,2,3,1,0,0,2,1,5
kerseje01,24:00,7,11,.636,0,0,,2,2,1.000,2,2,4,1,0,0,0,3,16
portete01,20:00,3,7,.429,1,3,.333,0,0,,0,1,1,5,1,0,1,1,7
thorpot01,20:00,2,4,.500,0,0,,0,0,,0,3,3,0,0,1,0,4,4
stricro02,4:00,1,3,.333,0,0,,1,1,1.000,0,0,0,1,1,0,1,0,3
Team Totals,240,35,82,.427,4,20,.200,11,13,.846,7,31,38,22,6,5,9,14,85
Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
barroda01,44:00,10,18,.556,4,6,.667,2,2,1.000,0,7,7,6,1,0,1,0,26
bradlsh01,40:00,7,13,.538,0,0,,0,0,,6,10,16,3,0,5,2,4,14
weathcl01,39:00,8,17,.471,0,0,,6,6,1.000,2,1,3,2,2,0,3,2,22
grayeje01,35:00,4,11,.364,0,0,,2,3,.667,0,6,6,1,0,0,2,2,10
wrighsh01,29:00,3,9,.333,0,0,,2,2,1.000,2,6,8,2,1,1,1,3,8
fordal01,17:00,1,7,.143,0,1,.000,0,0,,3,2,5,3,0,0,3,3,2
willisc01,16:00,1,2,.500,0,0,,0,0,,1,0,1,0,1,0,0,3,2
alstode01,12:00,0,3,.000,0,0,,0,2,.000,1,0,1,0,1,0,0,0,0
abdelal01,8:00,1,5,.200,0,0,,0,0,,2,0,2,0,0,0,0,0,2
Team Totals,240,35,85,.412,4,7,.571,12,15,.800,17,32,49,17,6,6,12,17,86
