Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
mckeyde01,44:00,4,14,.286,0,2,.000,4,4,1.000,2,2,4,5,0,0,2,3,12
smitsri01,40:00,4,9,.444,0,0,,0,0,,1,9,10,2,0,1,4,2,8
millere01,35:00,7,14,.500,3,5,.600,2,3,.667,0,1,1,2,0,1,1,2,19
workmha01,26:00,2,4,.500,1,1,1.000,0,0,,0,2,2,2,1,0,3,4,5
mitchsa01,25:00,2,5,.400,0,0,,1,1,1.000,2,0,2,0,2,0,0,3,5
jacksma01,30:00,4,7,.571,0,0,,0,1,.000,2,2,4,6,1,0,0,0,8
ferredu01,16:00,0,3,.000,0,0,,2,2,1.000,1,1,2,2,0,0,0,1,2
willijo02,15:00,2,5,.400,1,2,.500,3,6,.500,1,1,2,0,0,1,1,2,8
scottby01,7:00,1,2,.500,1,1,1.000,1,2,.500,0,0,0,0,0,0,0,1,4
flemive01,2:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2
Team Totals,240,27,64,.422,6,11,.545,13,19,.684,9,18,27,19,4,3,11,18,73
Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
williho01,37:00,7,14,.500,0,0,,5,5,1.000,4,2,6,2,1,3,1,3,19
brandte01,36:00,3,11,.273,1,4,.250,1,1,1.000,1,5,6,7,6,0,1,1,8
phillbo01,35:00,8,13,.615,0,1,.000,1,2,.500,1,4,5,3,1,0,1,3,17
hillty01,31:00,2,6,.333,0,0,,4,4,1.000,4,10,14,1,0,1,0,3,8
millsch01,29:00,3,10,.300,1,4,.250,2,2,1.000,0,2,2,1,1,1,2,2,9
cagemi01,26:00,0,3,.000,0,1,.000,0,0,,3,6,9,1,1,1,1,2,0
ferryda01,20:00,4,11,.364,2,8,.250,2,2,1.000,0,0,0,1,0,1,0,2,12
campbto01,14:00,1,5,.200,1,2,.500,4,6,.667,2,0,2,2,0,0,1,1,7
coltest01,12:00,1,2,.500,0,0,,0,0,,1,0,1,0,0,0,1,2,2
Team Totals,240,29,75,.387,5,20,.250,19,22,.864,16,29,45,18,10,7,8,19,82
