New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
colemde01,43:00,7,15,.467,2,5,.400,7,10,.700,7,5,12,4,3,0,7,2,23
brownpj01,42:00,6,12,.500,0,1,.000,1,1,1.000,1,6,7,1,1,2,0,4,13
anderke01,35:00,3,8,.375,0,0,,2,3,.667,0,5,5,9,0,0,5,3,8
benjabe01,28:00,5,14,.357,0,0,,4,5,.800,1,4,5,1,0,0,2,0,14
waltere01,17:00,0,3,.000,0,0,,0,0,,0,0,0,1,0,0,0,1,0
floydsl01,30:00,5,11,.455,0,4,.000,0,0,,1,2,3,1,1,0,1,3,10
willija01,17:00,2,5,.400,0,0,,0,2,.000,3,5,8,0,0,0,0,1,4
gilliar01,12:00,0,2,.000,0,0,,7,10,.700,1,0,1,0,0,1,2,3,7
childch01,12:00,1,3,.333,0,1,.000,1,2,.500,0,1,1,3,0,0,0,2,3
mahorri01,4:00,1,1,1.000,0,0,,0,0,,1,0,1,0,0,0,2,0,2
Team Totals,240,30,74,.405,2,11,.182,22,33,.667,15,28,43,20,5,3,19,19,84
Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
dumarjo01,42:00,15,26,.577,0,4,.000,2,3,.667,1,1,2,5,1,0,4,1,32
millste01,41:00,5,12,.417,0,2,.000,0,0,,3,12,15,2,3,1,0,2,10
addisra01,32:00,8,11,.727,0,0,,0,1,.000,1,1,2,1,0,1,1,3,16
knighne01,24:00,3,9,.333,0,0,,0,0,,1,1,2,6,0,0,1,0,6
leckner01,24:00,1,5,.200,0,0,,1,2,.500,1,9,10,0,2,1,1,4,3
dawkijo01,24:00,4,6,.667,1,1,1.000,3,3,1.000,0,1,1,6,3,0,2,1,12
curlebi01,20:00,3,4,.750,0,0,,0,0,,2,2,4,0,0,0,0,4,6
newbiiv01,17:00,0,2,.000,0,0,,0,0,,1,0,1,0,0,1,1,4,0
houstal01,14:00,4,10,.400,1,4,.250,4,4,1.000,0,1,1,1,0,0,0,1,13
peplomi01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0
Team Totals,240,43,85,.506,2,11,.182,10,13,.769,10,28,38,21,9,4,10,22,98
