Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
davisda01,34:00,4,13,.308,0,0,,3,4,.750,7,2,9,2,1,0,0,3,11
smitsri01,27:00,5,13,.385,0,0,,3,4,.750,1,7,8,0,0,1,5,3,13
jacksma01,24:00,2,4,.500,0,0,,0,0,,1,2,3,8,2,1,4,2,4
millere01,23:00,5,10,.500,2,5,.400,2,2,1.000,0,0,0,0,1,0,1,3,14
mckeyde01,20:00,3,6,.500,1,2,.500,0,0,,0,2,2,2,2,0,2,3,7
mitchsa01,24:00,1,7,.143,0,0,,6,8,.750,5,4,9,2,0,0,1,3,8
davisan01,24:00,3,8,.375,0,0,,2,4,.500,2,4,6,0,0,0,2,1,8
scottby01,18:00,2,6,.333,1,4,.250,2,2,1.000,0,4,4,0,1,0,2,2,7
workmha01,16:00,1,6,.167,0,3,.000,0,0,,2,1,3,4,0,0,0,5,2
flemive01,14:00,2,3,.667,0,0,,5,6,.833,0,2,2,0,1,0,0,0,9
ferredu01,12:00,1,3,.333,0,1,.000,1,2,.500,0,1,1,0,0,0,0,1,3
kitegr01,4:00,0,2,.000,0,0,,0,2,.000,3,2,5,0,0,0,1,0,0
Team Totals,240,29,81,.358,4,15,.267,24,34,.706,21,31,52,18,8,2,18,26,86
Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
onealsh01,32:00,9,16,.563,0,0,,2,10,.200,4,9,13,3,2,3,1,3,20
hardaan01,30:00,7,13,.538,0,1,.000,4,7,.571,3,5,8,5,1,1,5,2,18
anderni01,30:00,4,11,.364,3,7,.429,3,4,.750,1,0,1,7,1,0,3,0,14
grantho01,28:00,10,11,.909,0,0,,0,0,,1,4,5,2,0,2,0,1,20
royaldo01,23:00,3,4,.750,0,0,,2,2,1.000,1,5,6,2,1,0,1,2,8
scottde01,25:00,4,10,.400,4,7,.571,0,0,,0,3,3,4,0,0,1,2,12
turneje01,20:00,3,5,.600,2,4,.500,0,0,,0,2,2,0,0,0,1,4,8
bowiean01,18:00,1,4,.250,0,1,.000,1,1,1.000,2,0,2,5,1,0,1,5,3
shawbr01,14:00,2,4,.500,0,1,.000,1,2,.500,0,0,0,1,0,0,1,2,5
rollitr01,12:00,0,1,.000,0,0,,0,0,,1,4,5,0,1,0,1,2,0
armstda01,4:00,1,4,.250,0,3,.000,0,0,,0,0,0,1,1,0,1,1,2
aventan01,4:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,2,0
Team Totals,240,44,83,.530,9,24,.375,13,26,.500,13,33,46,30,8,6,16,26,110
