Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
paytoga01,40:00,3,7,.429,0,0,,8,10,.800,1,5,6,13,2,0,4,3,14
schrede01,38:00,9,18,.500,4,4,1.000,1,1,1.000,1,2,3,3,2,1,0,2,23
kempsh01,36:00,10,12,.833,0,0,,3,4,.750,5,4,9,2,3,0,5,3,23
gillke01,27:00,7,12,.583,0,1,.000,1,2,.500,0,0,0,1,0,0,1,2,15
cartwbi01,17:00,2,5,.400,0,0,,1,1,1.000,2,7,9,1,0,0,1,2,5
perkisa01,24:00,5,9,.556,1,5,.200,0,2,.000,3,4,7,2,0,0,1,0,11
mcmilna01,24:00,1,5,.200,1,4,.250,2,2,1.000,0,2,2,1,2,0,2,5,5
askewvi01,20:00,1,3,.333,0,1,.000,0,0,,1,0,1,2,0,0,3,3,2
marcisa01,14:00,4,7,.571,0,0,,2,2,1.000,0,1,1,0,1,0,1,2,10
Team Totals,240,42,78,.538,6,15,.400,18,24,.750,13,25,38,25,10,1,18,22,108
Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
kukocto01,39:00,11,19,.579,2,6,.333,8,8,1.000,4,2,6,6,1,0,1,0,32
pippesc01,38:00,9,16,.563,0,4,.000,0,2,.000,1,4,5,2,3,2,2,2,18
armstbj01,36:00,4,13,.308,2,7,.286,4,5,.800,0,3,3,6,2,0,1,2,14
harpero01,16:00,1,3,.333,0,1,.000,0,0,,0,0,0,1,0,0,3,1,2
perduwi01,13:00,1,1,1.000,0,0,,0,0,,0,2,2,2,0,0,0,1,2
myerspe01,24:00,3,6,.500,0,0,,2,2,1.000,1,3,4,4,0,0,3,1,8
wennibi01,22:00,2,2,1.000,0,0,,5,6,.833,1,2,3,0,0,0,3,5,9
kerrst01,20:00,3,11,.273,0,4,.000,1,1,1.000,0,0,0,2,2,0,0,1,7
longllu01,12:00,2,2,1.000,0,0,,2,2,1.000,3,1,4,1,1,0,1,3,6
buechju01,12:00,0,2,.000,0,0,,1,2,.500,1,3,4,0,0,0,1,1,1
blounco01,8:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,2,2
Team Totals,240,37,76,.487,4,22,.182,23,28,.821,11,20,31,24,9,2,15,19,101
