Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
harrilu01,26:00,4,9,.444,2,4,.500,5,7,.714,0,0,0,1,1,0,1,2,15
mashbja01,24:00,3,13,.231,2,5,.400,0,0,,1,4,5,6,1,0,4,0,8
willilo01,24:00,2,5,.400,0,0,,0,0,,5,5,10,0,0,2,1,4,4
kiddja01,23:00,4,9,.444,3,6,.500,2,2,1.000,2,2,4,4,2,0,5,3,13
jonespo01,21:00,1,6,.167,0,0,,0,0,,2,3,5,0,0,1,2,4,2
dumasto01,26:00,8,18,.444,3,8,.375,5,8,.625,4,1,5,0,0,0,3,4,24
smithdo03,24:00,4,9,.444,0,1,.000,2,2,1.000,4,1,5,0,1,1,0,4,10
brooksc01,21:00,5,11,.455,1,1,1.000,1,1,1.000,1,2,3,6,1,0,0,2,12
mccloge01,17:00,2,5,.400,1,3,.333,6,7,.857,1,4,5,2,1,0,0,1,11
tarplro01,14:00,3,6,.500,0,0,,0,0,,2,2,4,0,1,0,1,0,6
hodgedo01,13:00,1,10,.100,0,1,.000,2,2,1.000,0,2,2,2,1,1,1,1,4
daviste01,7:00,1,4,.250,0,0,,1,3,.333,2,4,6,0,0,0,0,1,3
Team Totals,240,38,105,.362,12,29,.414,24,32,.750,24,30,54,21,9,5,18,26,112
Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
kempsh01,34:00,6,14,.429,0,0,,6,9,.667,6,13,19,3,1,1,4,5,18
perkisa01,31:00,5,12,.417,1,4,.250,2,2,1.000,1,3,4,2,2,1,1,0,13
johnser02,31:00,4,7,.571,0,0,,2,3,.667,1,4,5,0,0,4,2,5,10
schrede01,28:00,8,13,.615,1,2,.500,5,6,.833,1,4,5,1,2,0,1,3,22
paytoga01,24:00,11,18,.611,1,2,.500,1,2,.500,0,5,5,4,7,0,1,1,24
mcmilna01,32:00,4,6,.667,0,1,.000,2,2,1.000,1,3,4,15,1,2,2,2,10
askewvi01,27:00,6,11,.545,0,0,,2,4,.500,2,3,5,3,1,0,1,1,14
houstby01,14:00,4,4,1.000,0,0,,2,2,1.000,0,2,2,0,0,1,2,3,10
schefst01,13:00,2,2,1.000,0,0,,2,2,1.000,0,1,1,0,0,0,1,2,6
wingfdo01,6:00,3,6,.500,0,2,.000,0,0,,0,1,1,0,0,1,1,1,6
Team Totals,240,53,93,.570,3,11,.273,24,32,.750,12,39,51,28,14,10,16,23,133
