Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
pippesc01,45:00,8,22,.364,2,7,.286,2,4,.500,7,9,16,9,2,3,5,4,20
armstbj01,36:00,9,17,.529,3,5,.600,0,0,,0,2,2,4,0,0,2,3,21
harpero01,28:00,6,10,.600,0,1,.000,0,7,.000,2,1,3,3,2,1,0,2,12
perduwi01,23:00,6,8,.750,0,0,,1,4,.250,4,6,10,1,0,2,3,5,13
krystla01,17:00,1,2,.500,0,0,,2,2,1.000,0,2,2,3,0,0,0,1,4
kukocto01,31:00,5,9,.556,2,2,1.000,0,0,,3,4,7,6,1,0,2,4,12
wennibi01,25:00,7,10,.700,0,0,,0,0,,3,1,4,1,0,0,0,3,14
kerrst01,18:00,2,6,.333,0,2,.000,0,0,,0,0,0,1,0,0,1,0,4
myerspe01,15:00,1,4,.250,0,0,,1,2,.500,2,0,2,1,0,0,1,3,3
buechju01,2:00,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,0,0,0
Team Totals,240,45,89,.506,7,17,.412,6,19,.316,22,25,47,29,5,6,14,25,103
Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
bakervi01,41:00,7,19,.368,0,0,,6,10,.600,5,6,11,1,0,3,1,0,20
robingl01,36:00,6,15,.400,1,3,.333,5,9,.556,2,5,7,1,0,0,5,4,18
newmajo01,35:00,7,9,.778,3,3,1.000,4,4,1.000,1,4,5,1,3,1,2,3,21
maybele01,28:00,7,12,.583,2,4,.500,1,2,.500,1,2,3,6,1,0,2,0,17
dayto01,26:00,2,7,.286,2,2,1.000,1,2,.500,0,2,2,0,0,0,2,4,7
conloma01,26:00,3,4,.750,0,1,.000,0,0,,2,5,7,1,2,0,1,3,6
murdoer01,21:00,3,7,.429,0,0,,1,1,1.000,1,1,2,8,1,0,0,0,7
barryjo01,19:00,3,3,1.000,2,2,1.000,2,2,1.000,1,1,2,1,1,0,1,5,10
pincked01,8:00,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,1,2,0
Team Totals,240,38,77,.494,10,15,.667,20,30,.667,14,26,40,19,8,4,15,21,106
